time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
257.1460122137796,0.0068854180950889965,0.003109194893815783,-0.2195594302923492,-0.0002683671198340053,-0.0001625037534818669,-0.00026260110342309426,5
257.26151221926557,-0.15314432510771556,-0.03423898716486116,-0.003019662560599966,0.00014872734444173718,-1.9510630088290355e-06,0.00011709532063000515,5
257.3665122242528,0.10365456008135535,-0.037228228604880106,0.08538970898188233,0.0001098938146610603,1.1731037234457511e-05,-0.0003179399172404127,5
257.47151222924003,-0.1221178649748433,-0.14559753698557096,0.3927131258650793,5.881697438674576e-05,-1.3382643782399997e-05,5.704563973379944e-05,5
257.56601223372854,-0.3056251871755135,0.006113000104556886,-0.07040442079610788,-0.00013123645871955997,-3.706174074276115e-05,-0.00028101049251436647,5
257.6710122387158,-0.2541179873609987,-0.05100283345213979,-0.22393729305211804,3.035611241648876e-06,-5.634015579257871e-05,-3.021025335033288e-05,5
257.79701224470045,-0.11302124583864621,-0.16743924433771648,0.15172768466219436,-0.00021219984331099741,-0.00010662867282433232,-3.78982818410722e-05,5
257.93351225118386,0.10282655921017837,0.07654378284076617,0.04058271856641372,-7.174807318314671e-05,-5.697618686351242e-05,-0.00015542809802968825,5
258.05951225716854,0.11716202288977216,0.09848585124824867,-0.3012431699560322,-1.626393439540955e-05,1.980952777538117e-06,0.00023177190171735923,5
258.1750122626545,0.08879590986991366,0.17470600670832398,0.1771509971164714,-8.388094899351654e-05,-0.0001232096359028628,-5.513692589654958e-06,5
258.3115122691379,0.06082712000275614,0.0815604898934644,0.03539339162339012,0.00016590131117226795,4.4395940202241e-05,-0.00012930601453805434,5
258.46901227661874,0.2013976671432428,0.0636614625794751,-0.054283587754373856,-0.00022641527743845312,-7.728533609804301e-05,1.87709486775769e-05,5
258.61601228360087,-0.11471006888860417,-0.06208577336317391,0.02641046030463836,-9.205977571308951e-05,-2.3535947646392924e-05,4.971783012046537e-05,5
258.74201228958555,0.014721928589980816,0.006098510283509913,0.1496378097727612,0.0001373184644821062,5.0929356976317124e-05,-0.0001756696523011809,5
258.8680122955702,-0.3513946150013658,-0.32380870707585857,0.35871903025526825,-0.00020771594800591124,-9.788275152702671e-05,0.00011401713417645464,5
258.9835123010562,-0.1175031483540619,-0.222339616359452,0.18377933797405185,-3.5194223212058234e-05,2.224019197760639e-06,-1.6549480974551342e-05,5
259.0885123060434,0.27263982968151335,-0.033017680728197385,-0.05989141902496959,0.00018790839987523886,0.00012354145005530025,2.4816192870320278e-05,5
259.19351231103064,0.014396457038736621,-0.0016562732336402757,0.15174245488091415,-0.00024435990235319437,-0.00015148103206659837,5.616079510081867e-05,5
259.2985123160179,0.07386972107237867,0.0462113705763232,-0.2801260336443329,-1.1889796063067347e-05,-1.5075370929617573e-05,-1.1086918131362597e-05,5
259.4035123210051,0.13032261085959765,0.20228302214434077,-0.29966878226649374,4.9431687578341995e-05,2.441222018555673e-05,0.00012057213977297528,5
259.4980123254936,-0.04593374122317181,-0.020971559019704534,0.1683066701707586,-1.0997876342505708e-05,3.530978227463942e-06,8.615059654922615e-05,5
259.60301233048085,-0.024304668105729323,0.07039343352376862,-0.12377732448463476,0.00011045724242232648,6.705212745791482e-05,-0.0002023375048064574,5
259.7080123354681,-0.04784056638835524,-0.002232974045186356,-0.15190197994503188,2.3492112046721068e-05,-4.4162456730905275e-05,8.542615851885404e-05,5
259.8130123404553,-0.036187525010137556,-0.16682260070565294,0.18566640307276092,-0.0002958532483041004,-0.0001228575022932852,-7.770652503240091e-05,5
259.93901234644,-0.04569333238427965,0.10614840229385454,-0.13372922481708502,0.00032227118210843207,0.00011253847689954562,-2.085552878523296e-05,5
260.0755123529234,-0.07376997993797212,0.09315070443631697,-0.163627405758815,0.00022059789210713277,0.00011646606783805842,-6.748909687934982e-05,5
260.2015123589081,-0.14839515372612463,0.10932286014745483,-0.01834939026133408,-4.011928671449649e-05,2.6875298363802146e-05,-5.52105976876292e-06,5
260.31701236439403,-0.013487201320278204,-0.15124657056139898,0.19467277526607227,5.298789906378489e-05,-1.8285327120805397e-05,-0.00019419822932551826,5
260.43251236988,-0.014545655325470811,0.06970074914796025,-0.07682342307611827,-6.723963781617793e-06,-2.628266759486502e-05,-1.032574065790506e-05,5
260.54801237536594,-0.11173078831234202,-0.09479869552987392,0.2640364507255182,0.0001475464281370241,0.00010198639839631292,0.000106624315371285,5
260.69501238234807,80.44922696983743,-201.51571474395197,28.658585279829126,-0.2736162870146389,-0.2345126971548847,0.1391349197460387,5
260.8525123898289,18.20802555248706,-71.35756299831114,-31.56233636101672,0.44856593173271264,0.18434974654144903,-0.06210522738960166,5
261.05201239930466,12.244624264845694,-6.423219505671548,-8.460208774283618,-0.12485183727507715,-0.02310184450121871,-0.052330751384567976,5
261.2410124082817,14.14717038874354,-9.069799255710109,-13.425083357183158,-0.04587644044155426,-0.023484226714131275,-0.05113410346797731,5
261.41951241675997,21.474895064644397,2.2525291137108923,8.40977470479604,0.029472426087194387,0.015547245148190282,0.011392712850972308,5
261.608512425737,5.989323064371165,-1.3525729643353543,-1.5742503390162017,-0.022199657546954552,0.005570562369912916,-0.03043670716109061,5
261.797512434714,7.919607133244782,-14.333512996721227,4.782445096416796,0.009792553974522531,0.01065316283141654,0.01049334219284057,5
261.9655124426936,12.538392682346029,10.005915404652566,3.910271129563744,0.004190848683667798,-0.005347416745046655,-0.003856827683722989,5
262.13351245067315,8.723570213329012,-2.163937198187909,-4.0810661006066535,0.03612930464957512,0.019153932643967496,0.03221800915687477,5
262.2805124576553,12.085225096587212,1.4871029041806592,4.980696780305287,0.0018315992082266021,0.003455589368829509,0.024237827478670818,5
262.4380124651361,0.8375082434663892,-3.5965908795763015,2.047628436979291,0.016295696878921292,0.005292886246220097,-0.0001510242866629138,5
262.63751247461187,4.316369482312562,1.857260208069893,-2.436871971997243,-0.03395534212350102,-0.004317781144873608,0.004047761858301282,5
262.784512481594,-6.081818646016071,-0.11357354766869379,1.4492254461747163,0.024142893960964293,0.00350430678424546,0.007402825934554195,5
262.9315124885761,1.7137568925166546,-1.4648184658545567,0.16950450139023276,-0.013831795511878171,-0.002134455449758081,-0.012722404891891397,5
263.07851249555824,1.4254077216962877,0.5240151053506231,-0.3781491071284017,-0.007153431670721436,-0.0047040252247317815,0.013124019655158118,5
263.21501250204165,-1.6902937146136792,-1.7814219329134404,0.9645660204246297,0.0036864494694997534,0.002475564259103999,-0.007422407218872322,5
263.3725125095225,0.43618016098413886,0.5118985415095244,-1.2148691741510727,-0.0065844505550805826,-0.0009627113666951504,0.0012241261631947666,5
263.5510125180008,0.3664513977212029,-1.355760979321545,0.9392035205243972,0.001175924818788862,-0.0008599253650889172,0.008711265415761296,5
263.7400125269778,-3.039977470764824,-1.6121623633807967,0.6211878063481224,0.025415383751425505,0.007656351997214186,0.009076122008282598,5
