time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
7.899000375182368,0.3364910579907213,4.20130881043175,3.468767341529354,0.019159009069383667,-0.0035137364806494156,0.001958546309978235,2
8.014500380668323,6.852480602480772,7.778419606245891,4.442583744681796,-0.00374537019390558,-0.006606039167902819,0.006479210237663476,2
8.13000038615428,7.967610371821146,2.0630383124830547,1.5329489045888274,0.007326413409522503,0.0151270648766752,0.0046523816987747635,2
8.224500390642788,-2.448728403845894,14.199750182577272,3.3174351139196565,0.024925643690769744,-0.003978245578686438,0.003219781206785108,2
8.319000395131297,0.9022061905440244,-0.8000299009350893,2.793445124338229,0.006594196517197212,-0.001500760435832017,-0.001487574738331673,2
8.413500399619807,0.37767650265551034,-1.1808797549885042,-0.34394327134505603,-0.004780086299747762,-0.007764324951464272,0.0074675295883818455,2
8.508000404108316,4.611572237676287,2.5453475530701177,-2.4754000163566485,0.007426798502355188,0.00036790379455254663,-0.0026997407091693903,2
8.592000408098102,-4.98321195724584,3.3128796507085627,3.5859837072960117,-0.006535258576726332,-0.004846676839475011,0.0022377030304191236,2
8.697000413085334,0.7571464184762218,6.10983279330655,-4.485170489578092,-0.0024205568178231568,-0.0020217231011217794,-0.01065038456221769,2
8.791500417573843,7.1487668833148215,10.741901467751651,-2.026421003313634,0.009495255030064327,0.004323905925176617,-0.013226735745191232,2
8.886000422062352,2.4161075425154306,17.99965484368923,-3.8105965818576766,0.013705252804213345,0.0009004867086634314,-0.020786974521972347,2
8.980500426550861,-0.7607687807624413,0.5968159156031752,1.9418896383736972,0.029136270693404173,0.012662775445448584,-0.005880910874074637,2
9.07500043103937,10.199041996565201,4.6533576640873235,-3.25589617041095,-0.004212252524809819,-0.005508260618626233,-0.008000702751975631,2
9.159000435029157,-1.989690922080147,-5.5379326953706585,-7.4211798517007,0.02579240166395245,0.007500918443322567,0.016022683820814686,2
9.253500439517666,3.3531883550803174,-2.0727898208535325,-0.06925113262773162,-0.09813738468493374,-0.03743366710642066,0.012441748405552382,2
9.348000444006175,3.4241566044824756,-3.937635443179845,-1.1840736208433105,-0.020810987775259998,0.0027794126424037003,0.014923384984108355,2
9.453000448993407,2.5582131331576656,1.9206064431434056,-4.7213005445643645,-0.009638269712285442,-0.007190245466693821,0.015407522735143592,2
9.547500453481916,2.957920131331353,-0.2876937046887299,-1.5093930390100474,0.02776881881487149,-0.0021917475360031854,-0.013288554024461436,2
9.642000457970425,-0.6997652623203159,4.613277882436733,-0.2566692312191654,0.0036179202597645655,-0.018309466038365012,-0.010287929447740384,2
9.747000462957658,10.365802467100295,11.584930109241116,1.609455853698487,-0.03928555266254032,-0.012814168150515951,0.01343249450758159,2
9.85200046794489,8.007476934169269,5.668831957448561,7.0013601228590545,0.0450081137071897,0.015974750374905096,-0.008290266476019235,2
9.967500473430846,5.017221842753932,-15.077949822727986,2.348546367403194,0.11395288479275428,0.021289555762027856,-0.019977137965451617,2
10.072500478418078,14.161757149566318,-9.268858477197982,6.533253975765915,0.034857073738655486,-0.01539446391450071,-0.006045388904311306,2
10.17750048340531,19.593520171124695,-7.492992218762167,2.4413665728455824,0.051251831002227875,0.005751273328890829,0.01017591304210682,2
10.27200048789382,9.111991749846464,-8.503118454813507,-0.5818759712206247,0.09852095873712435,0.018340582962020444,0.008372755797126768,2
10.377000492881052,-6.132546366812643,-6.953301159126706,0.6326682784668005,-0.014004979984818238,-0.0004780643777204991,-0.013524393810342154,2
10.471500497369561,8.162687721063705,-5.886516392812142,-2.869161993936831,-0.03446397395240499,-0.0018447099869430335,0.0022936151180309597,2
10.555500501359347,9.409809227427507,4.298252809086788,-1.1067821586822844,-0.046620619057528095,-0.024058540051008832,0.015566244459952748,2
10.650000505847856,2.2652572557453357,-6.495925635069101,0.7807854220531685,-0.03500688196169301,-0.0062933814853166755,0.012383347804438309,2
10.734000509837642,-2.0325859674528743,2.9277689745671136,-1.287674021869202,-0.09080541896117744,-0.02661756307676422,-0.003108818435400592,2
10.839000514824875,10.787043096284446,-0.5459748180329773,2.7993843571496293,0.03777398919813929,0.004293827467630339,-0.0016288713432535825,2
10.933500519313384,-3.8117480902964496,0.7331505010741282,-1.0280225383876345,0.06522832935721438,0.0316648873979406,0.011206150355788065,2
11.038500524300616,3.6640798480345973,8.827456574924009,-0.3026469430237758,0.06083927899424981,0.019783478510061032,-0.012582973807962538,2
11.122500528290402,5.819183293428703,5.117256992279732,1.8733907442270044,0.029720759666014805,-0.0054033717287764686,-0.01063222881992323,2
11.227500533277635,3.997485619410912,8.688172724156829,2.458071825678525,-0.060629882263147854,-0.018798588758354613,-0.006234972899574397,2
11.332500538264867,-1.7749575130340276,6.416137248099486,1.025319241018571,-0.007163517717368478,-0.0034291974086963477,0.0015580455043250154,2
11.4375005432521,6.562799634523221,-5.90115953849392,-2.89367626328834,0.030082551461536027,0.01062922117964634,0.010557713890341753,2
11.542500548239332,4.66020856294667,0.36012254747286965,-1.7203666537224274,0.019578125783948047,0.0014303604992418181,-0.0042801402318142405,2
11.647500553226564,1.5438436994463525,2.233291294897405,1.3141527719616015,0.00459615622806984,0.003003407923707074,-0.011826465903996887,2
11.742000557715073,-0.32778300911324815,-1.1732038409047867,-0.29113503017732234,-0.0023318753116719324,-0.005105896580348579,0.009294071911994498,2
11.836500562203582,5.6766508387594605,-3.328986421850425,-1.4378296114040547,0.06229890052935464,0.012935923347365826,0.004928893068050996,2
11.931000566692092,7.62293218893632,0.7400302590619625,-2.508034856186695,0.01250571934631853,0.015707643861450495,-0.001533575936820819,2
12.004500570183154,9.280425006814676,-0.5659663920085015,1.1548922419404082,0.0221457327459829,0.018716202472841535,-0.0038974837113506266,2
12.08850057417294,6.551385841624683,-2.625218031895187,-2.1274680045475334,-0.005629593072107816,-0.0015226995900472675,0.01549795706228491,2
12.162000577664003,-0.3514791926631627,-2.9714608627842733,0.3350932070962979,0.0011966096242748362,-0.0020300738428030633,0.0047995722423118115,2
12.235500581155065,3.541595195540311,0.603775710063447,2.5474675329293057,0.016990395899231583,0.0047233884275895265,-0.004809310347465118,2
12.319500585144851,-8.594298284245971,1.2783077003451517,2.8096381962557513,0.008717962713610597,-0.0010396433194978104,-0.0027633008679099087,2
12.403500589134637,0.6384346293904157,-0.43358096653514483,-1.7595821787332857,0.0017623964113799892,-0.0013917575839612706,0.008461008260820673,2
12.487500593124423,0.6453943637205539,-2.100290626295878,0.22683138005566406,-0.029346416467845898,-0.01583555693176517,0.017659038433032282,2
12.571500597114209,5.77814732625877,-1.1100949381732943,-0.06637015671499868,-0.03119130496715339,-0.00958159764149234,-0.012151597389107007,2
12.655500601103995,10.638305583642708,-12.221867383328503,-2.716225751901122,-0.05171219254525027,-0.018169294460798305,0.009970790175120845,2
12.750000605592504,-3.0226550460511508,0.6654531001008087,-0.34979797842869476,0.0036755812785779014,0.0013968830391862797,-0.010214950704208374,2
12.844500610081013,10.022375297667658,-0.9898213031153693,2.887173468776481,0.0014805903816365778,-0.000304096050461618,-0.003975572455895307,2
12.9285006140708,0.6405768533204989,-3.961238153904611,0.9349129696007557,-0.013761035258678195,-0.004629871437159919,-0.011463491557486025,2
13.023000618559308,18.28533613869577,-5.397592746221229,-6.095447915843518,-0.006221442184860743,-0.0038903226187481667,0.005537180694004581,2
13.117500623047817,8.860394822241405,-4.029203076600798,2.338617649297323,0.0417018311764475,0.0162176620414521,0.004254600861092638,2
13.212000627536327,4.792054009925488,-5.69474136201318,-2.5113594845139415,0.04306298667217292,0.00621465254872295,-0.0044536433132666255,2
13.317000632523559,5.0796304679398165,-3.2646405984085027,4.941230044779259,-0.11027073592931373,-0.028735348843827613,0.015158433347234672,2
13.422000637510791,9.221818085683939,-0.3175430747804011,2.132103424767071,-0.01579345338838395,-0.004594351851510218,0.011503685434527613,2
13.527000642498024,5.116343746253631,2.6548210406040003,-8.446639524151704,0.01779630230816117,0.0043778835972964085,-0.004201529404075034,2
13.632000647485256,-0.7799954396201529,3.6158958395450096,-4.642293129599118,0.010647426803912752,0.002156921855601461,-0.008362435125412654,2
13.726500651973765,-3.043009135766288,-1.4268268313206767,9.523714694392474,0.006764914204802721,0.005206162908209123,-0.0007795965893417216,2
13.821000656462274,5.288978206012509,-0.9124836144700943,1.4261567284097505,0.016173932711294588,0.002718141193030005,0.0038851454949815943,2
13.90500066045206,0.304325053528335,0.1285519455778109,3.9762087875003997,0.0027144635454321633,0.0009752202887321925,0.004257766085521088,2
13.99950066494057,3.5990988618139443,-1.6392105809398836,-6.763325342613164,0.04522157429770405,0.015327816247738385,-0.0028977730094441384,2
14.094000669429079,3.705828559952716,-6.093518165681997,3.587556570505658,0.02412773087203651,-0.0012162933561246625,-0.0006703249843182438,2
14.188500673917588,1.1792011948097585,2.448275420924468,-0.3473803126906262,-0.12159075919794554,-0.03190594591280998,0.005429577163054268,2
14.29350067890482,1.8540061947256357,1.3694445964625428,-3.299242230783364,0.023413586033451898,0.009264247988279848,-0.004774609174320999,2
14.38800068339333,1.1083533287840324,5.009695701364907,2.2845739820416,0.029900930179117175,0.009129553481988009,-0.013161381364843695,2
14.482500687881839,0.024207646491803528,1.2420080397315603,-1.6772619410927871,0.003786191247958603,0.0003997708545164425,-0.007512059051318543,2
14.577000692370348,1.5248004996160203,4.075239257991902,0.08928574802640611,0.01535591304386018,0.0011544536763066725,-0.0004099084886658403,2
14.692500697856303,1.5459091684274435,-4.988767121345865,0.9823121150577111,0.010828142268055892,0.00738826341810112,0.005251941439918187,2
14.787000702344812,3.5423280793165577,2.6499921592331055,-0.5819470019312641,-0.0021920381520594153,0.0005649620332732747,-0.0067757209202502135,2
14.871000706334598,3.3677658185153603,0.7966654047443329,-3.0133919719961053,-0.0050376860990461875,-0.005614750505829897,-0.001026070094243235,2
14.965500710823108,1.4983076144494196,-3.143355771185606,-1.2270849842939153,0.006045021147668995,0.003939500165491897,0.007424786136127645,2
15.060000715311617,-1.6141153614421766,-4.509709306407369,-0.008381284117147496,0.016673018238702604,0.006313668392648284,0.004088997185942652,2
15.154500719800126,4.035724398026072,-0.8079706564175271,-2.791855471982736,-0.005449762460885961,-0.001650979843104388,0.007552509678888889,2
15.249000724288635,1.0470668557080927,-1.1199202501386865,-3.1541503579381063,0.02038836255194261,-0.0060861462478590716,0.0037676778185851685,2
15.354000729275867,5.257853708382785,2.5788511693478613,5.968871396918218,-0.016158288042818207,0.004554341843381188,0.005659819393147515,2
15.4590007342631,5.64349512500392,4.652606386298834,6.4287189457479,-0.016975654910940715,-6.199685585187016e-05,0.00900021166933333,2
15.553500738751609,3.5886451166272253,3.8890118580462736,2.438280149602843,-0.011836585088528861,-0.007967324880556088,0.006501476625304036,2
15.648000743240118,0.519632419424806,5.828928567762741,1.6658755770186113,-0.010369379625035884,-0.00292643797736472,-0.008396857400518513,2
15.742500747728627,-0.7387472912985619,-1.6409300843369357,0.6370693579779367,-0.023236354592641856,-0.013798139796653232,-0.006684500725208428,2
15.837000752217136,1.9884597562612358,0.02422794876953229,-5.165774182332346,0.025222477817692945,0.007840574914079579,-0.0029056744952680505,2
15.931500756705645,-149.41223417232433,193.99317471980757,-92.98670467738417,-0.3430401060906062,-0.11059669608710518,-0.8080263522059709,2
16.026000761194155,-88.38336590512517,-2.1435796966151432,24.558891022196136,0.06885453579715975,0.06526437978095961,0.025453445518547224,2
16.120500765682664,-14.918585464546055,10.603123779374672,4.706829513613301,-0.08645292049931277,-0.053052112221415024,0.059159776089686214,2
16.215000770171173,7.064781081033799,25.158868930684445,-1.6926090232401463,-0.04637509800065393,-0.012142585388447962,0.008726010514250822,2
16.320000775158405,2.1011480608517727,6.270453772216076,1.2587534288716875,0.07708183531934593,0.02282038474594377,0.0022908065850740164,2
16.425000780145638,5.458210611908925,-10.469638148504204,2.1617648780972214,0.03756433678042266,0.018372971760426227,0.005712998981919699,2
16.519500784634147,0.7185148117252335,7.862823217100016,-0.3352315988634629,0.01869755515868342,0.012263607018358661,0.01117886039123295,2
16.62450078962138,2.369804545522704,3.3178389819438814,-4.228213776737092,0.012344843155980953,0.004859150562957954,0.02308505672984273,2
16.71900079410989,-21.706870029060447,13.30723626246909,2.1987288967373755,0.0390755538415085,0.018140898947922698,0.1457564298269088,2
16.834500799595844,4.212173266951861,-9.768789528240418,-2.3977512875365554,0.08365411488906632,0.007587239309884743,0.20185959254089375,2
16.9500008050818,-5.16839347676301,9.284089595960118,-15.495667793688963,-0.11902151600371313,-0.041721516847868755,0.054356227138143746,2
17.055000810069032,13.940209794294834,-0.6630056068406085,-1.546899197733735,-0.0025603680110863536,0.019019772535011262,-0.020886544711788843,2
17.160000815056264,-5.074146917027602,-7.912248809583694,-6.481813248036955,0.05084030166040676,0.03459217949827289,-0.019017804881941956,2
17.254500819544774,0.05754247026234113,-1.8384893867331362,2.5530197154649215,0.0026819063943622438,-0.0014917817323931843,-0.003065629431711296,2
17.349000824033283,-10.714330810584931,0.8241085097701529,-2.1782920225064855,0.03665146939078304,0.007442426040255898,-0.021464075692673903,2
17.43300082802307,-37.77200449336364,8.14082844686593,-14.366690995433798,0.15415420026817075,0.07738475946810307,-0.17921371856038756,2
17.517000832012855,-19.033437982709895,31.915047728260994,3.3192248237065436,-0.04938667561948273,-0.034732339033012455,-0.034824270313416485,2
17.60100083600264,-12.693873622314216,-7.263854160309584,-11.422092666254482,-0.07034369155920553,-0.019883724016583004,-0.013679104502235057,2
17.674500839493703,-11.844659058580973,17.352622804233665,1.8607757930582427,-0.06852715663269791,-0.022328266588646242,-0.024997573896869,2
17.75850084348349,6.7491020628187846,6.810635537852385,-8.436952653976554,0.10870900886484984,0.05333713057068611,-0.03657734334309359,2
17.853000847971998,5.416352857643137,-7.593721481544409,-3.735087580485791,0.00985032969241194,0.0015879696642761697,-0.1138300449177368,2
17.947500852460507,3.8076586954844123,-11.2141081463727,0.7038714713782896,0.08003123111649799,0.049085816355565956,-0.1786584221633037,2
18.031500856450293,-7.781129063608317,2.270369985410585,10.174274883989957,-0.017846536436552887,-0.008150513293155696,-0.16670764475137947,2
18.126000860938802,-8.575566709487065,15.078790455655282,11.80898983053129,-0.01697374108058505,-0.0029202499265531573,-0.13108463446488694,2
18.199500864429865,-0.21711944409814182,-7.89380540774427,2.038422856633864,-0.041416842392229564,-0.011158959716560057,-0.1143330701380795,2
18.28350086841965,-2.537120670929259,-8.767360544751687,-1.8818354177913084,-0.019459004323890167,-0.014628152498983655,-0.13349921609408694,2
18.367500872409437,-4.384986186804415,4.644285746727485,4.418154958524765,-0.01891819129241181,-0.0031837504866443914,-0.10726070068154084,2
18.462000876897946,2.432763113070494,-3.3177356207448154,2.2815463057418666,-0.0032561892653899466,-0.004636572189591674,-0.07058071869292902,2
18.546000880887732,-3.5707643175883987,5.1496181515545825,5.994749828858458,0.04854223161429474,0.020336937639158812,-0.20184468992114582,2
18.64050088537624,-3.302363101238504,-4.75976921445154,6.317056590653226,0.022130474581596823,0.006511664755120975,-0.2427889290664142,2
18.73500088986475,-1.4997688728297036,-0.4402543819643497,1.7170076332755215,0.016731625355070206,0.005088616615715185,-0.16129739244503888,2
18.82950089435326,-2.455628849792566,-5.3613770938933305,4.376647153376592,0.018928989905553764,0.00395727014388585,-0.11052901784258187,2
18.92400089884177,7.810258294843619,-11.273824297517283,0.38905502090214067,-0.008250274312546907,-0.004535292736976772,-0.01190296407362322,2
19.018500903330278,34.241945338029566,2.0145774792929867,-23.913501118276876,-0.12145567498026434,-0.030136502968429863,-0.0522835075281213,2
