time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
1236.4920587302186,-5.742643619234995,4.570667261538091,-0.18479485931034387,-0.013207311037367818,-0.016232001128946277,0.0003988285731186556,4
1236.6075587357045,5.332160342650431,-17.886165299424242,-4.444944696747032,-0.018502359160691432,0.0063507631473920445,-0.003856164447951298,4
1236.7230587411905,-0.7265402395651742,0.22583826643113372,-2.4705927369408887,-0.011539986291886973,0.009836260432473957,-0.002917559545882294,4
1236.8280587461777,1.2722714053264703,0.2763305455281673,-5.235222005173075,-0.0042540626722764536,0.0020857204974987953,0.000351432003768755,4
1236.933058751165,-6.137296672178414,9.117843210850571,5.028511223506545,0.047656236670135056,0.013153031527552412,0.005057066409749801,4
1237.048558756651,-1.0648053325409867,-0.4082134301082569,3.4072060644791984,-0.010455932769165628,-0.003288140358548845,0.0072025871430143745,4
1237.1640587621368,-4.258142614488868,3.605184510444767,0.4422097241656203,-0.01196698196816858,-0.006893225377177042,-0.002388841849445891,4
1237.2795587676228,-2.019418581171635,-3.7629434945131233,-2.9939158513413187,0.007557874384550088,0.007154016784622495,0.003002722014321205,4
1237.3950587731088,-4.115766814883691,0.6662964845807534,-0.5539471254029832,-0.0007490650231151638,-0.0004924814060284752,0.0031404835252750282,4
1237.5210587790934,-1.0318605065275113,2.15986702984336,3.4164233622447413,0.00471002282727175,0.0036667783981250077,-0.00071362137371425,4
1237.6365587845794,-5.673298400903012,2.739457891991677,-0.43163426500831004,-0.0015190740261850143,-9.9129913958535e-05,-0.0035228678776740834,4
1237.762558790564,-1.1345636044212797,2.6205591175446132,-1.2650753119857772,-0.00499795411606446,-0.0016093276697504578,0.004571199881853011,4
1237.8990587970475,-2.6304449163558417,-2.2627108443381614,-0.05995937360785511,-0.011308858689013056,-0.004575407185418738,-0.0038384846067935872,4
1238.0250588030322,2.2966632876546176,-3.3653388918527463,-1.4581132183924066,0.00024988874235905767,-0.0013891430167889433,0.008907709403608695,4
1238.1510588090168,-5.721745306073186,-0.9025207958598735,-2.7386754580945154,-0.0012669473169460118,-0.0019531510152312453,0.002732245115198573,4
1238.2770588150015,-1.9542065113351168,-3.122942730096803,-3.4109653285975714,-0.007106718625533937,-0.0039572354665307185,0.0023871579073100613,4
1238.3820588199887,1.556395592365848,-3.4124245626172116,2.1923053692891044,0.017655286089872185,0.00891423387613903,0.009374590077943466,4
1238.487058824976,-2.0950156092690513,-7.4724941175561455,-3.9713002241877344,-0.009114801516511256,-0.009859385644868447,0.003991463240475752,4
1238.5815588294645,-0.21158839001928628,-2.4296347195276065,-8.17868271469998,-0.012212972049947347,-0.004583804189662109,0.003735988859011986,4
1238.6655588334543,0.49027154219058444,-7.333016821485608,-7.464963374223874,-0.02534993432625471,-0.00911373623694212,0.01262596464398275,4
1238.7600588379428,4.507299226822197,-7.3724438273518675,-6.995239057863804,-0.011697418268426105,-0.00922968631245597,0.018956135081574527,4
1238.86505884293,-0.532162474092492,-2.756632994878615,6.645128769573229,0.049364164986740976,0.011365900408070485,-0.0035402994883295892,4
1238.9910588489147,-4.8849155329233565,3.9399739574591233,2.934557338096789,-0.006005166700154354,-0.003390877032046444,-0.006692902144059605,4
1239.1170588548994,-3.473606180462918,-3.0719755733679377,-2.0310452524968796,-0.04262285703304051,-0.006034644574020803,-0.011781553583582502,4
1239.243058860884,2.7355978912556562,-0.8699208620802292,1.878697369800781,-0.006783825945754847,-0.001185057113091513,0.010551676864858098,4
1239.3690588668687,-1.1751256137601347,-2.2396716299968054,-8.759575584924693,-0.018122095970917348,-0.0027142959925278956,-0.00034532120287109183,4
1239.4950588728534,0.3037473113824709,-1.74537394845034,-1.4025921073760894,0.02825198988275274,-0.002506847996652912,0.011316707400444045,4
1239.6105588783394,-8.825699924753456,1.55813720060986,1.5200308667963336,0.05541467574360295,0.011194557171605862,0.014121040520289639,4
1239.7260588838253,0.39886741401509895,0.9321265968352951,3.0121009811405024,0.014768754363657372,0.01005280630685388,0.03005303562523209,4
1239.8415588893113,-1.8019474884471638,-2.039206982437482,7.390652249944965,-0.034427960974520375,-0.009593824888427957,-0.005486912634853072,4
1239.9570588947972,-0.1214723452565589,1.0911243366984498,-2.033891454839902,-0.03291792046142798,-0.029062214492392758,-0.0016589032013572013,4
1240.0935589012806,-3.162969795940218,-0.62347627000427,2.683494926146252,-0.014177216974080423,-0.005018913342137869,-0.007373863301175657,4
1240.2195589072653,-0.5155839642116943,1.3759685963679975,1.3296029770699818,0.020155365096126303,0.018319034004152683,0.0002568042168619249,4
1240.34555891325,-2.0422479205893835,2.5798571595395337,-1.3702282424822152,0.017549560032961264,0.016545343726081484,0.0027209117595444615,4
1240.461058918736,-1.4101262794923477,2.639354968825756,-0.9723732577370788,0.011752184757746913,0.01271942053219875,-0.00822077858406644,4
1240.576558924222,1.1475970787602314,2.132134806074894,-0.13493585134698108,0.0008350425799922974,0.004840831650864146,-0.0042985819594199655,4
1240.6920589297079,-4.775776105318241,3.3277068484175527,-1.974518034199421,0.017549469070803996,0.003303278246492017,0.00177071018836946,4
1240.797058934695,-1.5327382302792463,1.5603952776036738,-0.5519152497648215,0.010944876095824264,-0.006794650190627211,0.010936676450600282,4
1240.912558940181,-1.4887905685863136,-3.5375031160125556,4.000400638505996,-0.01571793992020493,0.0051649224261790675,-0.006956557592262636,4
1241.028058945667,-3.710146009962107,1.857988062070618,-1.51418861363605,0.014749573069876131,-0.0061558895003865875,0.009023113296800705,4
1241.143558951153,1.9561092748003017,2.648541911595149,-1.350557907148042,-0.035850600921156744,-0.004680040117798418,-0.00031223310099585266,4
1241.259058956639,2.3501012560396766,-4.829356383375826,-0.46797198288064007,-0.007149552711266509,0.00707676883511971,-0.001137928376078317,4
1241.3640589616261,-3.9599366987838636,2.6309953014803584,-5.307186751147845,0.021770196638187925,0.0005159175847222965,0.00046747093897369203,4
1241.4585589661147,-3.8107987851242604,1.3575265815705642,2.956142631190441,-0.0322848608995131,-0.006470276475548685,-0.004051462268770261,4
1241.5635589711019,-0.15489919118262324,-2.4545571613947104,-0.6622761864991729,-0.0030307079282393635,0.008756533075255564,-0.012526478331486035,4
1241.6685589760891,0.7408261768308786,-5.101583703225414,4.762431684965588,-0.00778279016994008,0.0028074899228744056,-0.0026282942509668673,4
1241.7735589810763,-1.0230942479716958,-3.9453282842577018,8.418464779607598,-0.006723796848676875,0.0030023752284151902,0.005624851633449035,4
1241.8890589865623,-2.902641216687726,4.160797800333721,-0.8073964690435971,-0.0039124149154883565,0.0047859738288372365,-0.012058735858896582,4
1241.9940589915495,3.992678751154233,4.193338110765509,-4.978233940090058,-0.020179739280482712,-0.009008836160717603,0.0029647079611951196,4
1242.1095589970355,-7.776869331003267,-2.435849705828954,5.403543357760696,0.04881492160295151,0.006555858718094987,0.0035266854541280814,4
1242.2145590020227,-0.6893538845087911,-1.3745789693381016,4.147284415197461,0.03886688364863514,0.004154547287007668,-0.00367595463517331,4
1242.31955900701,3.249859078628215,6.299965641732278,-5.825314746803931,0.040083124648253185,-0.0009052924400691904,-0.0009317849353081504,4
1242.4140590114985,0.7077128499537318,3.394707523450615,-10.755514908400372,0.06747520079114142,0.005379638832109932,0.012353584500204504,4
1242.5190590164857,-1.828013367953451,-1.7360012901444888,8.228727960436615,0.06619420141833565,0.011479299166133852,-0.0006092340710443973,4
1242.624059021473,4.367839949088973,6.220150016866185,-1.8063458115451663,0.003945633851228329,-0.00454434939264714,-0.003471667003559199,4
1242.7290590264602,-4.08153963570958,1.644382853579453,0.5602471055628068,0.023605657936484375,0.011834328599896157,0.003622887162387666,4
1242.8445590319461,1.9385018077791492,-0.5341012652760683,-4.691436793133701,-0.06106751360879679,-0.0099024437893206,-0.009787198207645115,4
1242.9705590379308,-0.058978841737226534,5.934954609029639,2.4449206661054363,-0.05504409622434883,-0.015590726821051481,-0.008337263683211967,4
1243.0965590439155,-5.47994493587906,6.005799130960016,10.119002615839246,0.007252554106978695,-0.005774821551425723,-0.015353456725118878,4
1243.2225590499002,-4.39617229854669,-0.4998435623714406,0.027132082946927757,-0.015864389887808673,-0.003132395444459411,-0.014133913320684671,4
1243.338059055386,1.9802073006472318,3.885668500695836,0.9004666142460759,-0.005674019549527466,0.010889243937973553,-0.009901503425306228,4
1243.4640590613708,0.7143263068619947,2.6826590671378088,3.29528824439084,0.07704891547080504,0.030359812257359665,0.0027101137334740915,4
1243.5795590668567,1.528458342644494,-5.159382905957698,-3.97663310228416,0.02510592837011502,0.007676529082313114,0.010331002536045958,4
1243.6950590723427,7.656656723754785,2.8512546811795096,-9.401756568484123,-0.03478165744454826,-0.023338796801877164,-0.008198855393861455,4
1243.8105590778287,-6.859864817321298,-1.3645227242995,0.8906123494877709,-0.04752512624139586,-0.02428863681187503,-0.004062823888788864,4
1243.915559082816,0.35669528933875494,-8.989874276439132,-3.7940604018219353,-0.05581833584482389,-0.0004916740475096478,0.0025711250424838134,4
1244.0310590883018,1.037061237033075,-11.212797340557017,-2.060858340711844,-0.14300750278443244,0.001600777133852932,0.004454871905344558,4
1244.1465590937878,1.7146661967088974,6.414534015438273,3.4773403483669885,-0.14749952351475376,-0.008174133285686185,0.00648761719448399,4
1244.2620590992738,-4.579150788367098,-5.920480570040954,1.0216654232078717,-0.1064224784264839,-0.0013575433662134087,0.01458714423333878,4
1244.3880591052584,-0.7388480495403672,1.488719399179775,-3.9492945733802673,-0.057728127972634484,-0.00798644065638853,0.009245212188282127,4
1244.5245591117418,-3.0366325239993346,13.032157847731714,9.250798617149272,0.03455111863960555,0.003847154719840594,-0.01772792666906916,4
1244.6505591177265,2.3457219334155224,5.758824311564866,-2.590399043284767,0.020920039773958076,-0.0011558285065763388,-0.016699932242995447,4
1244.7765591237112,-8.880445612306826,-6.450319839555124,-3.7148054622667837,-0.018890891494823692,-0.012224217814804218,0.01749805937619671,4
1244.8815591286984,-6.625099935263633,1.2992797915934047,5.4535707233428,0.01972745032363349,0.008611334901768814,-0.012888367561881902,4
1244.9865591336857,5.778583716106388,-13.266842605410202,-7.276016423229135,-0.02438920978812223,0.0012729593841393893,0.010061388654408462,4
1245.091559138673,6.932623596069042,16.25592456436213,7.454307562006184,-0.03063810523381051,-0.008872429000192611,-0.019261569073934875,4
1245.1860591431614,8.871094221535229,17.78444634828387,2.7848929009179617,0.06671817072126308,0.01808649361809588,-0.03683758297270329,4
1245.28055914765,-0.9810920760939303,19.611035120394376,17.66440911947148,-0.052868854846627775,-0.03376473325409704,-0.012972049071715968,4
1245.354059151141,-3.9478632465016084,-1.2920818795393816,-4.0993665006590145,0.03081487343121182,0.0162946667089131,-0.018856292230566497,4
1245.4590591561282,9.65477526165857,18.016039117020558,16.557622741148464,-0.06281413063167124,-0.01807066196266011,-0.0020374183219561137,4
1245.5850591621129,-8.870973762733435,12.141095087021021,-5.89227236651729,0.004573862077456176,-0.016523713459539967,-0.010186463305339094,4
1245.7005591675988,-6.203240115158151,0.45359109516341256,-0.5628026714257873,0.022573323354130235,0.010990323589732374,0.0058807488548552845,4
1245.8265591735835,3.2472670763899476,-4.755372397878472,1.5734123010797754,-0.018396051765661968,0.011001780143126014,0.0015417649617843316,4
1245.9420591790695,10.977725674724173,-10.94583884955526,3.7369259011144234,0.06091855677257209,0.024801070460480995,0.004390681920082929,4
1246.0575591845554,4.72189733611879,0.6179947075041283,11.483675320139334,0.05633490140641472,0.013601425529165148,-0.00990054883726508,4
1246.1730591900414,4.826899657813051,13.209486110244526,9.663800837149676,-0.02844632278266476,-0.016950370231544398,-0.015664150129658754,4
1246.2780591950286,-1.4300439266963958,1.1857362771690665,8.245776760094108,-0.0129347383482086,-0.0024549452562341177,0.009934294821271568,4
1246.3830592000159,-1.6579032642562863,-5.4469151375098805,3.6706272763502508,-0.05338471445848089,-0.00904879100980439,0.01614246675916626,4
1246.4775592045044,-6.3415367818580055,-2.563525096652994,-3.6850192175070138,-0.04894013655920178,-0.012646132926121377,0.0015333273482252868,4
1246.5825592094916,-4.4002085838195555,3.5536396337496963,-3.7554956110722437,-0.022395429248787836,-0.012284099686228097,0.00313949231935736,4
1246.67705921398,3.7023987300364936,2.589571426544425,23.141073467428825,0.0330793434866624,0.0016179435270019008,0.0030856197994387235,4
1246.7820592189673,0.2334049462433419,3.685553567931905,11.353554258955919,0.06136494628904161,0.009926060536666415,0.01512458844114425,4
1246.8975592244533,-3.8544748626450813,-1.9675824193039897,-3.3687595786957023,-0.01593496702079089,0.01476220240468501,-0.004031290327758995,4
1247.0130592299392,4.088547816517313,0.5136338807292482,7.589986355160085,0.04386011682855448,0.027947084392539782,0.016756030737982725,4
1247.139059235924,8.426074286008705,3.712370207454592,9.46228934420295,0.05323430922967708,0.0064891206512870305,-0.007827551051895108,4
1247.2545592414099,-7.083931585754953,-7.402063770437618,-5.7780945507023596,-0.011345807233684882,-0.00373
