time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
147.57500700943638,0.027925007450512043,0.18815055603467726,-2.7677931191610954,-0.041844685971400626,-0.0251019349367003,0.0025034179267470575,4
147.66950701392489,-2.8392316538922144,0.36153200630021476,-2.1908994306045915,-0.014866550891970908,-0.011913593739535306,-0.01081465314982745,4
147.77450701891212,-0.814005414047796,-1.1895655792929072,0.14210281303650527,0.004842911555805258,0.007854086649330606,0.0042822687637905504,4
147.87950702389935,1.2873758255560996,-0.22829678052143948,-2.6193839934310468,0.026711598572374703,0.017589642559440965,-0.0005247493361567269,4
147.97400702838786,-3.640921757735213,-0.3715855684570374,-2.189410511630326,0.012567231093331408,0.00827217111554953,-0.002749940246395621,4
148.0790070333751,-3.6530223272870237,-3.429092473723686,3.7592156397849363,0.011891855879413746,0.005461473064270006,-0.008907405196874133,4
148.1735070378636,-2.568980461290252,-5.473182447867984,3.611730561478038,0.007881409120343873,0.002567210775582221,-0.0005271306889141031,4
148.2680070423521,-1.9633756273154581,-3.7073462253634406,3.8515102600357993,0.0045433056559555825,0.004468732155575628,0.0012713403554888056,4
148.36250704684062,-1.812917747516593,-5.912664283007977,6.5115040016226216,-0.008574110257091625,0.0013619747138578194,0.006925700502286924,4
148.46750705182785,-0.3854944191178806,-0.7119106058718621,-2.025460258653839,-0.02349528207173027,-0.003396165155257978,-0.015997764174341678,4
148.57250705681508,3.1745064772914833,6.810806136201421,-6.939489336960251,0.007767272543837952,-0.004834497625565056,0.007050424695308218,4
148.67750706180232,-2.395300864177832,-7.507037670832774,6.931616029541056,-0.005603299370206996,-0.0022650564493268423,-0.0006342682831746373,4
148.78250706678955,5.785685084005785,6.431375332418086,-5.835055930157922,-0.01566333332959532,-0.005810714529900369,0.0045989002302906,4
148.8980070722755,1.7156260352033474,0.7251787590797594,-1.1366954597257939,-0.028178608609517406,-0.00601200009209674,-0.011710295059532425,4
149.00300707726274,-4.524508746989413,-6.4700858930610075,5.351448166232675,0.012294619952764319,0.0038534466935774303,-0.002412359698941468,4
149.1185070827487,-7.430096538997648,-5.922041724401238,5.884636643652694,0.00651268753164884,0.0015203898858856875,0.00717675523859501,4
149.24450708873337,-1.8796318506891745,-3.121604903227987,5.993177525781384,-0.02850819777358847,-0.008459128241279132,-0.005635464594994392,4
149.36000709421933,6.918267762303653,4.317927514480851,-5.347371366564181,-0.014987119547654144,-0.002015200647304676,-0.011091102430141633,4
149.46500709920656,7.84234747541611,5.0674829654179,-6.93819606811673,-0.03478091736703288,-0.010262381983125098,-0.011770371001039273,4
149.55950710369507,0.6800536016421732,-0.10244588382627542,4.4004945589092,-0.01693644620069448,-0.005357962299154889,-0.00910484808521286,4
149.65400710818358,-1.2775305982898082,-0.358940780390159,6.979646422183762,-0.022659705869964936,-0.010344696571804616,-0.01100897844307981,4
149.76950711366953,6.4505997076007695,5.836553422605465,-20.6723335246084,0.06522011833733482,0.012343115368146987,0.012215211350079051,4
149.8955071196542,7.7176501335427234,6.401690914551063,-3.5915773044219645,0.011750559192881954,-0.01297387443306971,-0.015235331084186303,4
150.01100712514017,-8.82249141000658,1.6046020096282607,8.618999945767264,0.08784999620583167,0.020666549438075135,0.00030945804819473556,4
150.12650713062612,3.7519300690290316,5.932432353526295,-13.31831811879744,0.05181779673399151,0.002396775300251328,0.003414068485920468,4
150.22100713511463,-1.0032844425298437,-1.386163649285205,-7.592506561964085,0.0638642084496504,0.015218509948953584,0.015262128265438744,4
150.31550713960314,-5.504463648646311,4.594395359198077,1.1970636393316616,0.03412511868875467,0.01472403266213321,0.005526611090798543,4
150.4310071450891,1.7775421667028728,-4.606314501927747,-4.5379148976288155,-0.044462189894088865,-0.00707108912497699,-0.0015760411945898798,4
150.53600715007633,-2.791231059249744,2.28530379146861,4.960426529001751,0.015660812164300892,0.016677197902032807,-0.010095543619836759,4
150.63050715456484,-5.587282361230124,1.3655513638960537,12.194313065361815,-0.032563754030987276,-0.016295547922187244,-0.007624884087959473,4
150.72500715905335,1.790756320053082,6.605764673212051,-1.8941719769429106,-0.01043712270844034,-0.018283686566520848,-0.018385740367002818,4
150.81950716354186,2.695642554313
