time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,label
922.3935438113404,-3.5189524745880623,-5.62769685521158,4.9470188718712995,0.017386435761500115,0.010348886010555482,-0.0035154043054506433,4
922.5090438168263,2.436553251018838,5.458641828020601,-0.1349122269421443,-0.020400723171986226,-0.005948604345219997,-0.0052056127989738715,4
922.635043822811,-1.4795823138968676,-4.558140974095408,10.173333800523574,0.043746320120957936,0.011550732936963973,-0.0021398869840238916,4
922.7505438282969,6.094500600977573,5.53388158676536,-10.669861606927402,0.029517629176454098,-0.0085706570849238,0.00722698723686641,4
922.8555438332842,-5.566569227097008,1.369450879871414,4.471455176230867,0.09008660709113676,0.019027915097007644,0.0035516009570444665,4
922.9605438382714,-3.0451358489894655,3.3856269382415034,6.8089636103521265,0.03201371476953986,-0.0009342507745462426,-0.013811623624099975,4
923.0550438427599,2.2788389974200314,9.658221735283588,-5.876381846527053,0.014003889050879592,-0.01132747950740529,-0.008777514424791752,4
923.1390438467497,1.384751262974658,6.125153115745834,2.1356180695447065,0.0029514648251839455,-0.004528125465629423,-0.009724989296379194,4
923.2335438512382,4.63918478214515,3.9255655323702863,-5.658148270913451,-0.013548476328402921,-0.000991412801972363,-0.00579180946179333,4
923.317543855228,4.562617487880508,4.092275857515213,-2.370082890376223,-0.05145007304296728,-0.01020823136754361,-0.00964693553579191,4
923.4015438592178,2.9377235173528735,1.6259837840066171,1.2346579591691478,-0.03820338927926469,0.00011803646786216362,-0.015407451117288246,4
923.4855438632076,-4.5836452872788085,8.373022713368462,6.710108110544755,-0.05323143833443096,-0.0156982132952492,-0.007385350732106313,4
923.5905438681948,8.027336667258295,-4.911543021357331,-15.469333676913838,0.055873239882449105,0.007779233664839317,0.017105247701014,4
923.7060438736808,2.965438849263432,3.4011959837958656,-2.5589386496867976,-0.02444288346352338,-0.016338384672731115,-0.011169948512187609,4
923.811043878668,-1.100402222919718,1.5092824891555419,5.768253783035122,-0.006946664202062254,0.007761813379039337,-0.009244713303851085,4
923.9160438836552,4.841208286931405,6.382428058724326,-7.126225212181472,-0.03232567563453537,-0.010129856582795766,0.004112040174394376,4
924.000043887645,-0.23077947166721685,8.178201048702013,-1.375484071332858,0.03738506184663624,0.011971059054554456,-0.002964721836486578,4
924.0945438921335,4.177673509782202,-5.412614560133385,-15.150702241826986,0.004896320497204241,0.00033900006089279054,0.0015575820933519302,4
924.1785438961233,5.753128252071527,-6.342972631155657,-8.551579536632739,-0.028824536141392236,-0.015109134194428457,0.007711687967626999,4
924.2625439001131,6.294121485379783,-7.290092926422185,-11.7372231433856,0.01817004993131823,-0.00252689035492424,0.014716822993334289,4
924.3675439051003,-5.543909041327443,-1.0570245430135463,3.6803184783526546,-0.04497519138481868,-0.01489530711976191,-0.010652293998120184,4
924.4830439105863,-5.877717225303041,1.0619622328392566,2.2216974412390464,-0.11023668336631161,-0.007141901563714619,-0.005152711770209398,4
924.5985439160722,-0.26021228340103875,-7.729518714438657,1.3694933756567513,-0.14709089292723368,0.007560828230429461,0.01640739666719507,4
924.7140439215582,1.0889662551688377,-10.658969670097349,0.6738391433053094,-0.11626034061893759,-0.007121320336116043,0.01453254749735642,4
924.8190439265454,-2.2031082540675895,-1.8285751330481737,1.601796265903622,-0.09920616390470417,-0.00037841545364070405,0.012068556155771815,4
924.9240439315327,5.249019420807244,-4.451041896874081,0.22513297121424702,-0.004943091575010858,0.005747031884065574,0.008101874131604491,4
925.0290439365199,3.214649828926239,-5.868830672945131,-4.459855632424899,0.03649722299963165,5.627132938657547e-05,-0.00041235889173050675,4
925.1130439405097,-2.9296357956858117,11.462233278591881,10.008890159722016,0.04966427175549706,0.00999988263149093,-0.016126565889635597,4
925.2075439449982,4.35875039172537,-10.842442658531404,-10.335288309938095,0.0260399463450116,0.0060681970180570845,0.007646168565745582,4
925.3020439494867,1.3250276558595966,0.4313751143497889,-2.4088283634153154,-0.007515760105652032,-0.010970169052425038,-0.008328318209319905,4
925.3965439539752,-7.33953321235245,-1.838885381404653,3.1648376791994837,0.013301593701717905,0.007669770871850381,0.001660936122756879,4
925.5015439589624,0.6886676887039335,-6.40116419856582,-3.416541906128888,-0.020229713452229084,0.00025913227644216676,-0.005927920670437843,4
925.6170439644484,-5.968067848221294,8.12029805332306,-0.28315856569369824,-0.047168338584856064,-0.01766983816451788,0.013956555972577455,4
925.7325439699343,4.9113839886566755,10.006732692358423,7.091670999234288,0.07560342813148321,0.021810887711457647,-0.029931003065756003,4
925.858543975919,-3.7692293652061,12.23499255419173,-2.7263874456280144,0.0043859469854353106,0.0012717111197593064,-0.027176008764647232,4
925.9950439824024,1.256734967367004,-23.637742293848,-7.901175695253332,-0.09158498619643779,-0.038256940893354456,0.04584571525960019,4
926.1420439893845,1.8535824842281212,-22.545659475849437,-12.050778196342153,0.01379547140821263,-0.00674653007566521,0.015490169665982045,4
926.278543995868,-2.565592876068256,-0.685617456115429,-2.2211693163815838,-0.01904869587578374,0.00398637945778199,-0.0019328747404579968,4
926.4150440023514,6.605073671556591,24.017072388252167,6.6968290068692395,0.030077187006291417,0.016922154589978422,-0.015493223020444202,4
926.5515440088348,4.129552780978527,9.971128380307986,13.884652878072924,0.03750702017480163,0.003911215317954021,0.0013295521013413302,4
926.6775440148194,-0.03180934897770682,-4.142348314592151,-0.7008476161687066,-0.005806008285183607,-0.006532273519099127,-0.018921145885493276,4
926.8035440208041,-1.5248874313404157,2.1824828951748607,-1.587839969156538,-0.04296513017686419,-0.017242627885333928,-0.0038423511306959882,4
926.9190440262901,-1.8181243836449283,-4.698492299543336,-1.2724487756738032,-0.054906682450805835,-0.010998039863424276,-0.0006300709762973654,4
927.0240440312773,-4.079307606207382,1.677927501183038,-8.325969844101515,-0.04200796797754591,-0.011085974099311113,0.0008295259489231525,4
927.1290440362645,-11.679843924794978,2.5809970090566123,-10.886507974154496,0.022400629380167555,0.003320850616144325,0.0064659101668887685,4
927.2445440417505,5.760615942915328,-11.241183489669561,17.527505334041663,0.07517371259661704,0.017893390318585178,0.006589550759290281,4
927.3600440472364,3.491774903963644,-5.320868980371065,-1.7615684030352896,-0.02437748283192021,-0.008402454441754782,-0.02665383275746483,4
927.4650440522237,-2.364939390593699,-3.039407905444459,-19.26684327679271,-0.03926967805842515,0.0013467425379228995,0.004562526402419744,4
927.5805440577096,10.692387135924928,-3.8358320050979526,9.871234482152893,0.0645460844885915,0.02221217273375561,0.01137196486616029,4
927.6960440631956,-5.295889060811826,-9.44784508799422,-15.628137920296705,-0.00643437453381339,-0.020977375582494618,-0.006221951481002147,4
927.8115440686815,3.160380295708216,-4.868934914152565,4.2886401641982435,-0.05666640714446554,-0.013227235830604924,0.00873798055765852,4
927.9375440746662,2.294911839208231,6.957882113374925,9.764446065850107,0.01615990328639732,0.01609658327348655,-0.005410420380374611,4
928.0425440796535,-2.3532603133538297,7.4099507506770745,-7.381747178390006,0.01917119061287808,0.011019145417315801,0.0001631528986240371,4
928.1475440846407,-6.8838007729316315,-0.4634576177552099,1.2603122878750237,0.0220063576469207,0.0003154304828367505,0.0034209200042665307,4
928.2525440896279,-6.182337596189552,-11.7836472113177,-3.3796162345411807,0.008299301741239985,-0.004825513662700264,0.013228953090626213,4
928.3470440941164,-2.8477591298839195,-3.6836193260727135,-6.290145379441525,-0.04999582815371824,-0.013331826659455372,0.007274045620495972,4
928.4520440991037,4.800903488431593,3.9037594277051797,-0.33523238326658106,-0.0087132913730586,-0.0013096269853820326,0.004335596021382229,4
928.5675441045896,-2.4938171698542693,-6.7914099010611375,4.358286100683432,0.01288338160725032,0.013304363723435514,0.006543103924722699,4
928.6830441100756,-2.354687467307694,-8.385289964645207,-6.858512100512852,-0.044954278150022196,-0.006653723950724294,0.024706319901222365,4
928.7985441155615,-1.842428667556736,17.90050647271845,0.5108454469256093,0.023254926028229244,-0.00796346865406312,-0.02181893983325276,4
928.9245441215462,-4.206711827987688,-6.439361957210568,-0.5996466651250566,0.00029638479761174674,-0.004810710050119001,-0.02256100814011048,4
929.0400441270322,0.13415697712507058,-6.447682651843118,1.966670415446753,-0.07395365216965312,-0.026650309658919655,0.006490225068270265,4
929.1450441320194,-3.1144314498664722,-2.867286836414802,9.756340782038956,0.05112966943848944,0.02089574051913707,0.0157355388059822,4
929.2605441375053,-1.3068664346230863,-7.253492053374891,2.7445149501449517,0.032356900567513426,0.013000954972197358,0.01410946955697747,4
929.3760441429913,-6.345302911749931,-5.3332861067891955,-3.2839459403475937,0.02064487617833578,0.007787238191476443,0.0011320808488588018,4
929.502044148976,2.430408665782099,0.6257184551849889,0.5893234317548599,-0.06173051414925081,-0.022114927406243007,0.016469064901016888,4
929.6175441544619,4.198266892087802,-0.5143471022127625,-1.374518950342294,-0.06482807288555609,-0.024141058751437947,0.01734464250968108,4
929.7435441604466,2.5219791924192245,-4.665678872451731,-13.451095386704907,0.0018506632262931348,0.0016640590603298382,0.009089999383223973,4
929.8590441659326,-2.1488155626044945,-9.176993402003056,-7.158394340967077,0.08336766106764415,0.033224683365516455,0.018760891900621763,4
929.9745441714185,-8.092382504746357,-7.266829565295429,-2.706186145453077,0.06602768196067405,0.023655445175994633,0.011960373620985844,4
930.1005441774032,1.8361267267296393,-1.5441756143880405,7.572877553152016,-0.021454947807619324,-0.010009489403532898,0.008174254279170885,4
930.2265441833879,0.4358659436696126,-2.3863653003052283,1.082475746432469,-0.059370636527057055,-0.01428048239447938,-0.01387120007027013,4
930.3525441893726,4.495537905280432,7.698950894303991,4.527074778726117,-0.0024685686889448243,-0.00012511914373322745,-0.007959635861986983,4
930.4785441953572,-2.0537600308420094,2.9399508522838813,-6.3355283138399425,0.025140232140171692,0.00991666554520129,-0.0009349571545818318,4
930.6045442013419,1.6177147402361114,-0.9756829769503308,-4.396993076310288,-0.023753321127469387,-0.014390733660439027,-0.002014909149240947,4
930.7305442073266,-0.27612766765531904,-3.3723240880045364,3.996423919091635,-0.046506448620168624,-0.021442772338639133,0.011410091451973301,4
930.8565442133113,-0.21207567895291246,5.585669756367815,-0.35899907365790973,-0.004930677922732341,-0.008236871843587783,-0.012862974178256008,4
930.982544219296,-0.1431622475321126,-6.187938675044029,-4.488554522801024,0.04816011293124721,0.028956982797467626,0.009390258327403034,4
931.1295442262781,0.21034391824789633,-2.720334395592918,4.045392339310688,0.03311626838247437,0.01777581009338324,0.005547972431480332,4
931.2555442322628,1.8474097921911925,11.80106341158155,-2.5535892275119294,-0.05516958062671376,-0.029954150183427498,-0.01754042234391668,4
931.3920442387462,0.9856781657172444,-0.6101272684984222,-7.500193895162664,-0.0793905974793799,-0.04532928512313429,0.007099177800832147,4
931.5285442452296,-3.737916167589125,-1.2327654052709809,-3.093299032982155,-0.0028837263366992437,0.0004592070245163878,-0.004911166481203518,4
931.665044251713,3.212370455918297,-12.018442415459319,0.4055855176716137,0.06715685460450377,0.028699280005123836,0.010991432570198727,4
931.8015442581964,1.0599872330981648,12.95950348445352,3.5674164883994246,0.11618746874713547,0.004251176957732114,-0.02035353216810388,4
931.9380442646798,2.588333969693683,1.9549017176724994,-9.772496303322455,0.06722950209314243,-0.019918905995544706,0.0007704748410855927,4
932.0640442706645,-1.483252879591424,9.457088427563333,-4.763334304872059,0.08418758952147182,0.0006278449706491296,-0.012096759328174627,4
932.1900442766491,-3.726087063890131,6.0080681703227174,8.467955651470806,0.08113434344492286,0.020303456491828194,0.017145893096082238,4
932.3055442821351,-0.21639900143132157,-1.754096311781387,2.3769260801113834,0.06516822291813174,0.01788919975968071,0.007104201799233483,4
932.421044287621,-4.917237787819353,-3.567073394343947,8.131018904301046,-0.029536547977964546,-0.005475272867993062,0.004706025345216897,4
932.536544293107,-1.6735005001238008,-11.294842097450708,-7.109196487372368,-0.032794615342603355,-0.009658434967600795,-0.0027091675458963114,4
932.6625442990917,-3.6478989170310125,-4.316461251368682,5.580922823450598,0.01414289433540234,0.007206352012041378,0.007722022343412873,4
932.7780443045776,-1.0776796637171462,0.6085621444598767,-10.021820062990368,0.0029373107662012876,0.0006310591333397039,-0.0025878444188223017,4
932.9040443105623,-2.0182068490939167,-7.907882473441756,-11.067589126245176,-0.008190487375416862,-0.005584868601112952,0.006544366416595824,4
933.030044316547,-2.017201432540114,-10.387076269266641,-9.64322792483693,0.0002678975669543308,2.9974575481058336e-05,0.009180425452074413,4
933.1665443230304,3.738864446865204,7.866969253419647,0.9898222222491743,-0.023519713228295772,-0.0033384319545045017,0.0003416306519221569,4
933.2925443290151,1.1524254751084282,1.1746038551426525,2.1391689585972733,0.007577928672148109,0.0015835234315749057,-0.0033439034227278138,4
933.4185443349998,-1.6444866854698297,-5.281722682029316,6.600556910364309,0.01653541232420742,0.00978872193311301,0.0069905062921326025,4
933.5550443414832,2.0605754416801334,0.5326903258640003,0.3177071656189037,-0.015934728036057392,-0.0007747232566223167,0.01465896567426457,4
933.6915443479666,6.125329995640214,6.988829435975763,3.946992204832898,0.0051990833141672636,0.001642359784238276,-0.013027669748539444,4
933.8175443539512,0.6763437778218536,-0.5851422583431363,-1.7448361449709229,-0.01556875511433441,-0.0020103289763725393,0.012691878354130185,4
933.9435443599359,1.6356654763826655,-5.857586079572876,6.58835234548779,-0.014997127324694525,0.004322267538249241,0.007376586527955825,4
934.0590443654219,11.75145530278788,7.386457362574258,4.845153626286723,0.022155556141633476,-0.00919021953936389,-0.007830559469258149,4
934.1745443709078,-6.69971011041024,9.235053615795723,-4.141403638002629,0.038177948140078556,0.0026948144289644232,-0.025449036052992875,4
934.2690443753963,6.6536338085831215,0.06120287983637762,-3.7907214140333285,-0.05571324641252478,-0.014192135174144244,0.009665882112643062,4
934.3635443798848,-4.6014988612097625,-9.865941201808734,-4.985265718651375,0.00581580652334376,0.006550518046983816,0.015313546923655262,4
934.4685443848721,-3.900945639425809,-3.3010773561281233,-8.840761923418496,-0.008229065359540893,-0.00209651093495767,0.003915797683515402,4
934.5630443893606,3.0244779972974833,-0.16944101479806056,-0.4773490518603195,-0.014197602961181529,-0.003103422167512933,0.008272826988510302,4
934.6680443943478,3.4246937612909827,3.2070975654933913,4.65259478599123,0.0005072956204530489,0.0011640072771423615,-0.0019953612621681454,4
934.7625443988363,-6.400386408352317,7.4099620635079955,-6.337418545992826,0.006935655810347174,0.00040254041869101063,-0.016098371563452014,4
934.8780444043223,-6.397020020832057,-8.473208060284925,3.0238796013229368,-0.00555674392141834,-0.0015799315318587033,0.013244059651321999,4
934.9725444088108,8.21257887907045,1.7616814208516522,3.9484647572138227,-0.021718257406374484,-0.006851108695301647,-0.0005030108262428087,4
935.077544413798,6.7089989761484885,0.5839454940906691,1.04266609785212,-0.01649921960603941,-0.009028335973566202,0.010419112205648508,4
935.1825444187853,3.169139718277333,3.232446315301892,2.817715335013924,-0.008289586128014139,-0.0019820367997883514,0.005132944000821489,4
935.2875444237725,1.060152224455538,5.526679854962426,8.24794971199552,0.027988068696293274,0.01550960137267677,0.00627239810895936,4
935.3925444287597,-3.1169028792852687,-6.366380165096567,6.665203454584846,0.022875644480136695,0.008348575626900126,0.011300836798249723,4
935.497544433747,-8.341477510316977,-10.43400520618357,-1.9176416923388422,-0.00894310891420701,-0.0072021881044456145,0.010722422909847155,4
935.6130444392329,4.669319507224097,4.313283584046325,3.0570938199114814,-0.02775405614580527,-0.006855749450253122,0.002193070329333431,4
935.7180444442201,2.4764190847209084,5.458149491099905,7.676034402858349,-0.0017073136741022898,0.00124746657275999,-0.0017488268976202396,4
935.8335444497061,3.4945409547602257,0.24544530309924278,-1.4515556162693979,-0.00791553607307186,-0.0016439520525406703,-0.006858372607332252,4
935.949044455192,-4.328950110327093,-7.5968323218664215,-6.9539723292097495,0.0011562383500437294,-0.0002692243388047676,0.013382925508148171,4
936.0540444601793,-3.8500709480085935,-1.1309940688123037,-7.985869225414046,0.017492597285907734,0.007215289589185463,0.0028227261398166407,4
936.1695444656652,8.138645986365495,7.688860000257116,7.210902389677432,0.026164438100101224,0.012451976039045829,-0.004171877883523528,4
936.2850444711512,-2.519197558425374,1.2650200583497706,-1.1690243035552796,0.048814207080004,0.00830039122949918,-0.001710841071050446,4
936.4110444771359,6.282784512401473,1.332811552901364,-6.985819599939743,-0.02371991811967021,-0.003815738452200948,-0.003399744864396777,4
936.5370444831206,4.770287373130613,5.888155764093611,5.21814494097974,-0.029518551457634427,-0.006987309485126991,-0.007844222152921746,4
936.673544489604,3.114796144798739,5.786293177074751,-5.486582597297396,-0.011852777487034644,-0.006015350919550961,0.003445439755457282,4
936.7995444955886,6.865728450790718,10.23920900693063,4.383000615920502,0.005345767573148106,0.002193735020944765,-0.013311539187181953,4
936.9255445015733,5.662008780326039,6.22734547430347,8.685457407129377,-0.00017785569033447883,0.002805434418621556,-0.005570285158168774,4
937.051544507558,1.5552803380619022,-7.378551356492156,9.167873622397337,0.012753408852544532,0.003825586267895126,0.014898843649888712,4
937.1880445140414,0.4360887872022583,2.0514098231807605,-7.180165538479875,-0.02229226101989428,-0.008622824586992145,0.0004440302267484978,4
937.3140445200261,-0.7963136371761652,2.5768118295739613,-7.482985101956507,-0.021394471364611242,-0.012383153468039393,0.0029990417284156876,4
937.4400445260108,-0.7006813366417982,-0.009620954955421882,-4.839536735624582,-0.0010272001054076063,0.00048365094480516685,0.004745138442308771,4
937.5765445324942,-1.3538345518671253,-7.619278738861084,-2.809198715917713,0.008982169372592684,0.0045497226896807005,0.00538669269600721,4
937.7025445384788,-2.0596267480997508,-9.451144379693819,0.4249666564084452,-0.007672596669828154,-0.0030409761543281413,0.012559047243147945,4
937.8390445449622,-4.271952468726603,-5.434075627341643,-3.394009719695204,-0.02485146669629759,-0.010465411752190786,0.013307490077892177,4
937.9545445504482,3.02396887225169,11.90095260338478,3.0784469644148653,-0.0022071043248462997,-0.0022192179575783962,-0.020690618020748536,4
938.0700445559341,2.3386590221396806,-0.3828770276056429,3.026961573258486,-0.0014596855006303458,0.0011793512249935853,0.010864150828599149,4
