time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
46.57700221228879,1.8310561048251102,2.3538285591221024,0.28191392372038254,0.01790209880419244,-0.0029260156109426365,-0.007653100711839518
46.6715022167773,1.6548227202104975,1.2999843578011872,-1.464306767888311,0.026179753491792346,-0.0144273995508169,-0.01124184211466852
46.77650222176453,2.2725545526996567,1.9206555077020144,-0.07753327381229776,0.02515181945575111,-0.009904606402215877,-0.010362321488393757
46.88150222675176,2.137920907449578,0.8998743439753162,-0.5943539066728315,0.0046037039771446055,-0.014895758014940324,-0.0033358659997183688
46.986502231738996,3.1527086219260463,0.5604117509656199,-0.1799815908979381,0.00709105675194181,-0.013638820512353636,-0.004831255358340505
47.10200223722495,2.23731448317608,0.03126278098410751,-0.6826747776194203,-0.0010663044435509595,-0.002777396490837856,-0.0006596494831183384
47.23850224370835,2.2990035669325075,-0.8826092888539921,0.029193024338825688,-0.0027913164111616727,0.0035841270376413847,0.0016251589992310783
47.343502248695586,2.753037880950731,-1.8004881601499858,0.8997490724875278,0.00113119220400359,0.009597536500236028,0.0015943968457410363
47.44850225368282,3.216526279732207,2.8508284483826793,-0.8100810568205276,0.001180361485544341,0.01705601180790005,0.003270433847481044
47.55350225867005,2.535396180711712,-1.1326436410395013,-0.1405781227940573,-0.0012813753109939155,-0.018421261436496115,-0.003997853756234627
47.64800226315856,3.1750050159872605,0.663745565039506,-0.017064966655472885,0.004742478564790636,-0.0028712996042741705,-0.0027207549465904464
47.732002267148346,2.936583634123602,2.353769644492012,-0.132299478438382,0.0021621691676046244,0.0040491414258013465,-0.0006566973575538863
47.826502271636855,3.0848681323106235,2.0351074067609987,-0.06399925535587288,-0.0031169706545242427,-0.0005436763551005997,0.0003237838858727431
47.91050227562664,1.9084785769563681,-2.8539353244047767,-0.15668253180059105,0.006474588474545986,-0.002090512417717504,-0.002588549584339596
48.00500228011515,2.4027856488911357,2.877534138002903,0.14358969984197295,0.005501923819037018,0.004371558314157827,-0.0007092700025911246
48.09950228460366,2.699303667904154,-3.1561345169921156,-0.11497715249091689,-0.003473772537654301,-0.023019036329900548,-0.002225822369569722
48.19400228909217,2.7016472191596748,1.5398343173387943,0.5152314749029555,0.001267309276892788,-0.010320808567727395,-0.0022903381041664422
48.309502294578124,3.197860848362787,-0.16473427479086195,0.1482569924429698,0.00985219671582413,0.011744636779400663,-0.0013493961226680687
48.414502299565356,2.9925759175417674,-0.8314518439633802,-0.25465948729101917,0.0029304121790431304,0.010706821739282061,0.0002636581629434359
48.51950230455259,2.2039485589191825,2.185341075660835,-0.01312999969329932,0.006827335062960232,0.02404341025692539,0.00014466830152561188
48.6140023090411,2.059516417594505,0.2715040942426239,-0.6391851029283698,0.003847688008346423,-0.004340181763066789,-0.003012207738832638
48.71900231402833,3.652609595664001,-0.6253061666006141,0.578660776550156,0.02235039840405278,0.010067573696862505,-0.00708576729614496
48.81350231851684,2.084880245659788,-1.4118840488239732,-0.49370448386117227,0.01488297399759043,-0.0020241016472328354,-0.00615257094457209
48.90800232300535,1.758999639840257,-0.8833653347064702,-0.46786030355559066,0.009061602520846672,0.0032221206334469166,-0.00394770982795733
49.00250232749386,2.285039181165107,0.47078286381799406,0.08150591428549624,0.014431953881485925,-0.001606440479798522,-0.006454620881125835
49.09700233198237,1.7300992958689312,0.4752474625124208,0.6345851797108503,-0.009349377014019746,-0.017060165275327804,0.002386163473542735
49.191502336470876,2.196777220212085,-0.055910855005541195,0.024314319115125892,-0.05161344620631884,-0.018033075968756494,0.017325681711350814
49.27550234046066,2.2690111877471266,-0.034475073197656594,-0.41106492426437014,-0.03878084877190697,0.022136176738886345,0.016135598295770198
49.37000234494917,3.576033068875885,-0.9205429385523943,-0.05458646128791942,-0.021295202736775043,0.013546815220979298,0.010316015092120831
49.46450234943768,3.814073719105271,-0.40477073293291477,0.13389509693210747,-0.00429768158284063,-0.02231119696364644,-0.0004423600793484137
49.548502353427466,1.9596746577293032,0.33679517413509547,0.8519203781053575,0.01532649949935761,-0.05521854861979512,-0.011794126132643563
49.63250235741725,1.2836269017711317,2.0194103108432335,0.5317196665140723,0.02403946742693346,-0.039133962899177276,-0.013287325679011176
49.72700236190576,1.092238307497769,1.3953802788649252,0.3746928296167193,-0.002189722381048086,0.0007424541944000661,0.0009649996133289681
49.82150236639427,2.7915186463001356,-0.473725947906753,-0.7380095302699274,0.01166848299359452,0.06358688938276719,0.001223832304093524
49.905502370384056,2.5929277335969156,-0.9900755088883161,-0.25900758614364994,0.033307653335740296,0.052931973357896955,-0.008192963324601336
49.98950237437384,3.442824508640242,-1.362723481661465,0.01417464903739085,0.06478956163000513,-0.0033679459900840306,-0.02601214562938026
50.08400237886235,2.079240190120995,-1.0379088209035874,-0.04332871086810559,0.09946242085914456,-0.068539353000928,-0.046076348981182694
50.16800238285214,1.9881273878605907,-3.6100745835241597,1.117308489856937,0.07174906011571164,-0.10861883450324195,-0.039945569590255615
50.2415023863432,1.871080443789477,-2.245386872538355,-0.7023108229726238,0.05428684010716033,-0.10062895311840822,-0.03283688828379187
50.325502390332986,3.0439884524083354,-1.183770699251085,-0.7413674408807153,0.07592484435091507,-0.06655081081516481,-0.035306282123583534
50.40950239432277,3.0544630360824403,-1.985500128619141,1.2718951009082287,0.08723326196957316,-0.04861682353396613,-0.03595874178270081
50.50400239881128,0.7691293272943344,1.2153038834249654,0.19865131274619735,0.019414557626096885,-0.026115337172020175,-0.00998466067023517
50.58800240280107,-602.9086035206905,-41.084679057308506,99.89301197739918,-0.24507976268560375,-3.0705061976937635,-0.29779961718186015
50.70350240828702,44.62897737268136,82.52246812977435,247.4775193926299,-1.087145233559384,-0.9088854622374817,0.1438237220738547
50.79800241277553,27.907677842172372,-131.646752151962,-197.20957862091683,-0.44249118893746686,-0.6229745318089168,-0.02440657738761924
50.903002417762764,13.184884873165103,142.01853767319307,60.78994337645268,0.32565553294934185,0.6268504683817478,-0.0638140977437645
50.98700242175255,53.29617202102293,25.428902224435852,18.620353297109464,-0.3838684078529559,-0.5339359220312028,0.050556978658641526
51.08150242624106,-33.649709461760914,-75.63089508933935,-4.762394524313199,0.006001072275540929,0.009140256510182668,0.007452878284009392
51.17600243072957,1.6694096865249917,49.1457506080926,26.969582291920425,0.43180411176281336,0.5274586123684479,-0.10620839343066528
51.291502436215524,-50.097873788918044,10.892065200188076,-46.221717077472555,-0.2372765536618415,-0.17324683475937064,0.05320976124015441
51.396502441202756,30.691234795858307,16.359339793741135,-17.18641375490506,-0.1661600618673439,-0.1818159391039656,0.004879917230697403
51.51200244668871,41.838165900533184,-23.015440597275504,-64.0085742598657,0.04284921902762288,0.11940262716550368,-0.00977731193184497
51.60650245117722,-13.648049914108622,-12.16141175486327,31.40713556332369,-0.0033992546140664344,0.08177309650047862,0.0037557794463316946
51.71150245616445,67.4395644277202,-41.85037543926673,-67.80254698408037,0.14513642681376002,0.19119513490202142,-0.02288819429976841
51.80600246065296,-14.18334440787754,15.257737505625567,35.91179852432792,0.02768278413724628,0.0810608419178815,-0.005338622590670536
51.90050246514147,-44.03979642431688,50.79346188556505,18.570586467408432,0.058625540955778,-0.07077843533371236,-0.012927753169954367
52.005502470128704,-46.103942999910494,28.925192554825667,-2.714595229255419,-0.12205963455052353,0.05517585242218172,0.04696731990426513
52.10000247461721,-3.154467916741188,33.94168268271987,-40.040815446783625,-0.027606571221312243,-0.131724344441084,0.008424116536861146
52.205002479604445,9.047631569808733,-58.70696159236867,63.32259987335177,-0.0661382267073389,0.035845434224973396,0.041342702330062764
52.3205024850904,-1.8449830269239786,-71.21891578570651,54.603515965503675,-0.11435157082483506,-0.024410350643094925,0.04406848565256042
52.42550249007763,25.490425520079818,26.905054590166632,-16.64212664076726,0.03989605158907728,0.08074545539873006,-0.01878316597963177
52.52000249456614,-7.137077797348347,-56.40604277004675,63.77838743065549,0.06702391142667873,-0.06927283215410145,-0.0358626924963668
52.61450249905465,27.110729590714392,14.106706817713805,-54.43031898159844,0.19059935710084605,-0.0046786281289895515,-0.05874190265367913
52.69850250304444,62.20077625538709,-11.74945975500545,-45.63487361833538,0.06276171071260721,0.08530261606136137,-0.022505081412515632
52.79300250753295,8.770028429794431,-15.067427580929909,41.102749509127996,-0.12352307902913989,-0.10101338913722731,0.025702069569984835
52.87700251152273,-14.226760900059356,-61.50223044149999,53.36922867317584,-0.022573651104161666,-0.07478226359518388,-0.010935378434017628
52.96100251551252,-23.511568621002347,-15.877197667945698,49.47472734707168,0.06819861987397821,0.1280173453334542,-0.00622648668147224
53.045002519502304,-11.033196928183774,48.45756089082879,-23.340920739314484,0.1624998938585323,0.047011440968926635,-0.02552437719238874
53.12900252349209,6.966173513447629,33.875752458457015,-48.560572225953095,0.035185787714668036,0.03609426337456151,0.013184357837611887
53.2235025279806,-38.10633079101567,50.905275929702874,-38.747753908060794,-0.15546930551946034,0.03898533411506096,0.056299794189115786
53.307502531970385,-13.615853194743393,-44.301696972234026,10.214080150402886,0.015578802231427295,0.11797871109915405,0.015235170698843219
53.39150253596017,16.84156626053961,-80.13147893912627,77.47289374037894,0.07494161516484431,-0.03725930121312027,-0.033281185765078256
53.47550253994996,-27.79105700172697,-34.068713713804,53.13458498986605,0.02550593624257403,-0.026455203129920765,0.0035152887260103223
53.570002544438466,37.798114123298525,-46.27842193086898,-38.23248017411867,-0.09692079120133808,-0.06593250610896646,0.03321043899897548
53.65400254842825,5.887305930572563,19.507150075332834,-21.943327807093787,0.0323692700301703,-0.0037343946689184075,-0.03323655765158148
