time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
199.2565094641759,3.055885114367517,1.1666639000108276,-0.3750498245470921,-0.0022942378342961714,0.01584751827210347,0.0031747683513441587
199.3405094681657,2.1502142988831734,-2.366526326280755,0.22049958407768538,0.004410586874289405,0.0024134278801507696,-0.000999945538667735
199.42450947215548,2.2994439293388442,-3.844741002593968,0.8559927679854357,0.00012226925975172901,-0.016616702283976426,-0.0036579589363464407
199.49800947564654,2.0931339947409544,-1.457792509679844,0.08594379390568041,0.006316791248354119,0.00982864702825065,-0.00010660734415439784
199.58200947963633,2.7950508032544343,-1.8754071208167358,0.23567244861940914,0.006770938559779258,0.007625584558152028,-0.0009234184703067757
199.6555094831274,2.5412213034541797,1.6905667798292043,-0.37157079241951074,0.008463257937944245,0.0045367433035704025,-0.002489592732531268
199.73950948711718,3.1924494461633537,1.6141642229134554,-0.1368092396233938,-0.0021813752014169636,0.0011116607055846094,0.0002553862563031736
199.82350949110696,1.7159953692627303,-3.4138940408793452,0.34078780520814567,0.006119012907875582,-0.009240364624132372,-0.004110111222241371
199.90750949509675,3.006346072462801,2.907855285723706,0.013432405756579446,0.0023450571405120796,0.0030651898546130425,-0.0004122263292367383
199.99150949908653,2.3676441889371147,-3.124562088650136,0.3254211705299926,0.0029221562548603737,-0.0041812694067402375,-0.0006062135176541938
200.08600950357504,2.7967432963992587,1.101715502228176,-0.24677481215622346,-0.0008462568288295906,-0.018385329301570923,-0.003004084554188533
200.17000950756483,2.656335681891295,1.8873422197035927,0.3316168566115373,0.002543502993487455,-0.009406670911473479,-0.0030455906286907908
200.2540095115546,2.0008843432125096,1.5963544652895265,0.20263818850020948,-0.0010759757708388266,-0.009726936072959047,-0.002009258355565519
200.34850951604312,1.716651124155409,0.04955699105047115,0.016387012725056403,-0.010663083525392098,0.0018773941022735216,0.0028117329842208797
200.44300952053163,2.628961624168075,-2.16801133489294,-0.7121768239690003,-0.0007019714199125853,0.005047838293090963,-0.0006540704260779595
200.53750952502014,2.348097055768477,0.7501248811396914,0.5480991867442779,0.011886457733813216,0.006750171679779331,-0.0034520457228061213
200.62150952900993,2.211743894584819,-0.31136477668730034,-0.4086685357084991,0.010583978547767367,-0.00433990102312923,-0.005254445446234244
200.7055095329997,2.553748198391213,0.7994267615684746,-0.05421698674061093,0.016431164945435596,0.003977074646324426,-0.006315574819587602
200.77900953649078,2.8023990269672185,-0.19467673145140996,0.03852961626304304,0.017080389724163127,0.011415779309489497,-0.005168305647816398
200.86300954048056,2.7397707180340474,0.03853684760215646,0.540472430858331,0.011219427045274837,0.01702846546569004,-0.0024530110480538857
200.94700954447035,3.292357220733887,0.06059124272964139,0.7367527483930031,0.013707813138665842,0.008184398229473162,-0.003949026288784837
201.0205095479614,2.2095642154323003,1.1884006240429952,1.506004139793435,0.00240193862392714,-0.0018736790915151143,-0.0015569477925412095
201.11500955244992,2.3339740036133882,-0.0023294916548141087,-0.016905360292343997,-0.04646074367198245,-0.036757857576130364,0.013427655162102592
201.1990095564397,1.3475376796881844,1.7516149080266725,-0.5748215226318751,-0.04564986122403392,0.007443409081815764,0.018248520968425726
201.2830095604295,2.8874561754064096,-1.1722820435378078,-0.11107171322007073,-0.024776525335858827,0.02249598819991531,0.01173496995984127
201.36700956441928,3.5415076673087897,-0.8668744520007127,1.566659701838863,-0.01499698477143179,-0.006525868800341856,0.005929985736232423
201.45100956840906,2.3341201122217847,0.8642886903052631,-0.41412567853763976,-0.006655369058500449,-0.07034129604399189,-0.004012348041129688
201.53500957239885,0.16281378368962196,0.9347480432796598,-2.7366707797390055,0.008497510250798434,-0.07127304368464829,-0.01000382090344825
201.61900957638863,-0.10279861189108336,0.6121876135089148,-2.3457756003586363,0.012680214418154895,-0.019743458889925833,-0.006948361315371326
201.70300958037842,0.2388472782064793,1.119286261198568,-0.7861067826330431,0.007247864302710894,0.0455714875739065,0.0012502305558006093
201.79750958486693,3.6948639633476392,-1.0554465106048363,1.091483251165096,0.020478168765089327,0.08642497047849314,-0.0006079778158710869
201.89200958935544,2.8478848368612333,-1.135714422882869,0.11612269491160593,0.03725643179106855,0.023746330839053947,-0.012754231518091807
201.98650959384395,3.226486129624011,-1.6732326500941634,0.40467480315998416,0.0920563746166466,-0.03424330197764895,-0.04008576058984419
202.08100959833246,2.803516724938495,-1.493953579150473,1.210434635472721,0.09061228255103577,-0.08844578732069178,-0.04473310683913717
202.16500960232224,2.488366378622751,-2.9283469027709947,0.5151758843234536,0.049318244786841575,-0.10721528751874462,-0.03186075334573435
202.25950960681075,1.9166080977457272,-2.625895036563821,-0.6686148805961472,0.0614943738363048,-0.08882988057711004,-0.03236177949704022
202.34350961080054,1.3257742328553035,-0.0026358236038293106,-1.3887704347287675,0.08056261616825125,-0.05420785633009868,-0.03426014861086071
202.42750961479032,0.9624161389080691,1.1726365950481472,0.6735628339081952,0.045146692856102975,-0.001983936078095411,-0.015958277786687996
202.52200961927883,-288.0600988066337,-581.5196377652697,342.9414486430184,1.8579258109972756,-2.884714861286499,-1.1196921617153983
202.60600962326862,-20.133314433478066,-25.587877692600102,-246.47120772912132,-0.3739697945307813,-1.0211303588617453,-0.1096383410209658
202.6900096272584,-86.7851682407254,-187.2076881309564,-187.8956625905216,0.23863813887555363,0.5366863777239258,0.0012244275382709633
202.7740096312482,30.728894878551515,-61.02034070365261,-122.57680691795107,0.948663521777004,2.0578344278166583,-0.08480282121413846
202.84750963473925,-35.33041721253424,-73.9559684658999,-6.200470534087616,0.7564354654086907,2.0538632023393735,-0.06197283947440791
202.93150963872904,45.97521191703994,127.4968002770519,83.04487969768998,0.5377302854779125,1.3418533078127068,-0.04426754172260283
203.0050096422201,51.43877421642388,98.57193770151909,112.6966787680023,0.1410142595627661,0.903382257798045,0.0419715080465549
203.0890096462099,14.618838573559739,106.11948984155794,122.90259646295543,-0.3736226979631578,-0.6616199222113618,0.052551723697654776
203.16250964970095,62.64938946294033,89.31772659971459,50.52969399441432,-0.32700302293465644,-0.7309386737239968,0.004350295927636061
203.24650965369074,-2.282986117786179,-51.98548290534671,14.199406840461242,-0.49766014053698965,-1.1163097045301997,0.040216231382559885
203.3200096571818,-18.853785948653872,29.895959632504972,-48.72220715426187,-0.4114144836636267,-1.0423227280152565,0.030282723243363008
203.39350966067286,32.80755475943168,-50.83039095320993,-82.02568611874912,-0.3160996520333045,-0.8704766681358518,0.015260083230750707
203.46700966416392,-4.194545706930793,-37.64715633074328,-51.09953780952792,-0.2580896990640638,-0.7152761592765547,0.0025195306977626422
203.540509667655,-5.355362394927791,-98.84546695163414,-15.747341397039543,-0.06817469350502323,-0.3923025155571013,-0.01740836078766567
203.61400967114605,-37.43785490131006,-0.7303759815808321,-56.38240206642906,0.12574593448531413,-0.17960584275021155,-0.028049005879965096
203.69800967513584,-17.6490439410409,-31.857911023760295,-15.73700618387423,0.1480478939946066,0.4041993683699213,-0.0065996916771395185
203.76100967812818,-12.852818336905703,-27.747157614115544,-33.21377923342836,-0.18860173893116197,-0.0751580471835291,0.04904561923915574
203.83450968161924,-4.620604951377434,-77.80191343773086,7.13073736213889,-0.012295669846756056,-0.004013827979283483,0.005901810246395188
203.91850968560902,32.03423997330283,8.041115629344773,-46.71940188110833,0.12088910278706383,0.1832426126134751,-0.022644604966970756
203.9920096891001,-26.299854587683715,24.456963832307693,11.872283989639383,0.18557272006421674,0.2371172657277859,-0.03259230379517022
204.0445096915937,18.77956945805749,36.2564237336768,-49.70134442634403,0.09552281079589124,0.22278617983230808,0.013111160874886625
204.11800969508477,1.1859084837667189,9.991361817901009,-34.51118252785888,-0.004151545268246177,0.038348090471753526,-0.0013611864444736414
204.19150969857583,-15.099756623076154,-57.97161705788408,27.925139176150054,0.016319101856007292,0.07067658919277998,0.015468101024683234
204.2650097020669,-20.870411885384325,1.0520351416548395,-3.590125806921667,0.10322178325478933,0.12189798210664586,-0.00012864208504882426
204.33850970555795,2.050686952023989,52.028731673664836,-50.47405999115975,0.2521036897222912,0.05496246063683496,-0.077402651369637
204.42250970954774,5.590380586951229,-47.290678203997636,30.546398109377172,0.09117490287262985,0.16236232300864467,-0.03953800600946057
204.50650971353753,32.42749790876632,10.86787755077953,-26.279137772817634,-0.06406253679807186,-0.04374638617095303,0.014276868406373863
204.5905097175273,-5.198740433444144,-37.98104616322737,38.96354370713992,-0.09948482097638955,-0.14383494932956686,0.02589328354841749
204.6745097215171,37.01158986908949,-8.411614397932503,-48.71149791001441,-0.1456410217408443,-0.14211794471976988,0.03370131917104016
204.74800972500816,-13.358451934776214,-17.71489305830968,-9.365522566195155,-0.13633367606246546,-0.21539612832407043,0.009046375074652554
204.83200972899795,-23.547722906821072,28.574387834078184,-14.039608102771082,0.12830691596991983,0.08458116299915407,-0.026979692216258785
204.91600973298773,-1.7027928889375425,-7.207336308485887,8.677684625198081,-0.018702573839570517,0.10044242138691258,0.017449474961202766
205.00000973697752,-15.088738415846144,36.74822215634341,7.093846750409054,0.06863989955831003,-0.042322810546027614,-0.028640812823057315
205.07350974046858,16.079573246206763,41.331039357895335,-29.724468522871934,0.022167815952906157,-0.1302603745534153,-0.032172360575261155
205.14700974395964,33.29472023129832,-10.999829605491792,-42.14141694731906,-0.06817477644098907,-0.11197437444881783,-0.006777081779225198
205.23100974794943,-12.6175717972145,-41.35767671632821,33.997441356742925,0.03849710377577419,-0.009759956558115283,-0.013581064188091097
205.3045097514405,-13.116255273845429,37.792177636730074,-4.981660627830119,0.04416299139716858,-0.02298978956710595,-0.009274540300643544
205.37800975493155,12.516243398350417,30.322458867957895,-36.83611184969097,0.0362130591255706,-0.10350468969163909,-0.02518763143681024
205.46200975892134,-11.840347526714483,-26.886593473732677,24.50173205064453,-0.06940239176923921,-0.06027410513040387,0.01032257346831604
205.5355097624124,-7.388230000386999,-44.618119996094464,25.227899707105696,0.03455773830882255,0.04001280748544726,0.0041743534781016655
