time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
233.31301108177286,3.465154623648676,2.6381610071076844,-0.043002537712048886,0.004489024429631146,0.01564739607956899,0.0017656132713687463
233.40751108626137,1.993096701901338,-0.9003136440266151,-0.33746524318788884,0.008000146725568064,0.01248290068960331,-0.0007695788842806757
233.48101108975243,2.5642984658218735,1.4874487787009285,0.2416249669161591,0.009509990196792327,0.006063396996283599,-0.0025624529183080596
233.5650110937422,3.4130541018616056,2.2894012916487214,0.1556164808478135,0.00474571150086019,0.0073585510169927966,-0.0007784546411562889
233.63851109723328,1.9284558433833863,-3.7242192605761106,0.6962412007122278,0.0066955272190645145,-0.010145210873899165,-0.00469168139259839
233.72251110122306,3.190433506617341,3.2244442769757264,0.1383119265501851,0.0040086184612912875,0.01347508315046979,0.001394325232736676
233.80651110521285,2.4292333275926725,-3.2121890097570436,-0.04212585502909639,3.0098607632980348e-05,-0.008450230298101827,-0.0013602580048557723
233.89051110920263,2.558525677937186,2.507016100315269,-0.06254753245342001,-0.008951313618296368,-0.019750340412190977,0.0005084065504395546
233.97451111319242,2.36077854931267,2.584908577631722,0.075745102061098,0.006384322385214267,0.007197703235103628,-0.00030984579121040047
234.0585111171822,2.748775755554532,1.8570318838965432,0.021005796108770496,0.00915094434039512,0.013260502195022717,-0.000652523642498861
234.13201112067327,1.9874939397648028,2.801583102292382,0.28962601424734197,0.0004757773907917934,0.0006575556024392018,-0.0004266555147996396
234.22651112516178,2.082040532733621,1.3622050900855835,-0.12302001975578482,-0.010231755341770345,0.007755122626326545,0.0037783596461357363
234.31051112915156,2.8019235886806184,-2.628220806020682,-0.825221528879295,-0.0007264491973499933,0.004796621888179173,-0.000752687246350565
234.40501113364007,2.5721721567400695,0.9144238558112514,0.4339388030873486,0.012240634981630447,0.007924829302298316,-0.003635809106186217
234.47851113713114,2.4077343223078707,-0.6759235510273349,0.1999635544862975,0.01126761081114666,-0.002191965029895629,-0.005439803573451381
234.56251114112092,1.9194735777379452,1.6260600128516558,-0.12640918776596935,0.010827202775281968,-0.0048729679413300085,-0.005144506427557068
234.65701114560943,3.090252257385719,-0.23562177867492184,0.47680606961587985,0.01653745643958463,0.015557456984393628,-0.004446553694508319
234.74101114959922,3.0932178087167457,0.1454700469092308,0.8734519657515601,0.009705954503887268,0.014521171762716934,-0.0020997886974093924
234.84601115458645,2.50914423230459,0.1940336676827883,-0.14765484546224916,0.01251910908913907,-0.0006735280484057282,-0.00426604587347897
234.94051115907496,2.7506142091774204,-1.0556616343599805,0.3127808032597529,-0.03337441873713866,-0.02559903420583209,0.008941462596573208
235.02451116306474,2.2676959665459937,0.8402809203983649,-0.7340925936343907,-0.049020225250904534,-0.011029659834413352,0.017212690504261895
235.10851116705453,2.839105450508994,-0.4760565496899771,-0.02102388825990921,-0.03424976073399953,0.03151325308747206,0.015468828932435634
235.19251117104432,2.328665248603581,1.4551744625501468,-0.21556755356451898,-0.01086200363291103,0.02042287452550374,0.007706028764606078
235.2765111750341,3.1355464903837005,-1.508575439317078,0.49765213140621295,-0.0022366582607088593,-0.0338414295464035,-0.00272022695691006
235.3605111790239,3.1201614391597494,-1.35202337526204,1.063442773692678,0.011383247924512382,-0.06340160323785385,-0.011573233560935377
235.44451118301367,3.0120831879326277,0.2528497369767496,1.771781447263926,0.01778876920739626,-0.04228869278383221,-0.011852123641284393
235.52851118700346,2.907366224376842,-0.20834165986824849,1.21760090794763,-0.0003173067200572093,-0.0008277008782428811,-0.0005190652292598696
235.61251119099325,2.8262020663745844,-0.6291794384333131,-0.8685231939692779,0.007690720888685679,0.05323382714840297,0.0019366425016337711
235.69651119498303,1.9474883590480243,-0.5577359543182976,0.5049409292298311,0.027788995312201855,0.05900757931498122,-0.005111342936359868
235.78051119897282,3.3992839385098543,-2.4975833518303316,-0.11831171121593997,0.051967355753361956,0.010093569820855061,-0.020146973946979157
235.85401120246388,3.4351584748541604,-2.038137403803628,0.3253584996447614,0.09186812119374738,-0.03402422233747477,-0.039967611403008536
235.93801120645367,2.8309187762027372,-0.8449075878710961,1.0085634488769641,0.093434389117279,-0.07580894439629833,-0.04465773460280764
236.01151120994473,1.7269914441477752,-3.432822071727647,0.3172875632882013,0.05737488270968753,-0.1051752159064443,-0.03447172360166456
236.09551121393451,2.2355660013488907,-1.1937264731422976,0.21409425665619938,0.057380321819245725,-0.10531901157673397,-0.03406820187726273
236.1795112179243,2.545045703951861,0.2675790718881887,0.6782559918967374,0.0764946836728733,-0.06926666600681032,-0.03482380282701945
236.25301122141536,0.6505997765422405,0.4257354348729586,0.4405657563810255,0.05632530482324715,-0.0597104822394999,-0.02631116228370852
236.33701122540515,1.4173769271028782,-1.4284787241735315,-1.2657459564558933,0.0008494240370770492,-0.01963844796909513,-0.0026694067943012992
236.4105112288962,-304.0866946157886,-348.27352891583683,-168.1149182276349,0.04377201982566119,-2.617910927632616,-0.27585745687484053
236.494511232886,-42.006769256838986,-108.99825117572924,4.460903265136651,0.4247249244790871,0.692570721035479,0.042463342438545534
236.5890112373745,5.773068425764673,84.3956936253815,78.63460970663142,0.22895976666912035,0.35465065476481145,-0.015500582326695503
236.6730112413643,-1.6630186554191555,77.76244238218139,32.13781881657105,-0.04897815345894958,-0.007844366584155446,0.04975525344615256
236.7675112458528,-15.019342511264796,-57.10863079047754,-27.658414224198943,-0.1612308809114149,0.26654330143332344,0.11169975018589122
236.84101124934386,9.682980864855919,-71.63080719763931,16.26272247310849,-0.19419145976829724,0.08663055136723775,0.10644939336270177
236.92501125333365,46.202569244507,-7.0609925398206705,-62.21784037037876,-0.07047484506145524,0.12755350740159238,0.0416084876607973
237.00901125732344,-17.863002561193472,28.202051604668817,3.215768007688143,-0.13281217964523764,-0.024512684656002547,0.04131666134461001
237.09301126131322,-16.377629308727915,61.624171208031726,-0.01625260486313651,0.05573832381678395,-0.05612737912349926,-0.03374080865901207
237.177011265303,-4.334012249008123,20.734294755086946,33.45268383932802,0.0023177289719915903,-0.0726360032574081,-0.021584658749576983
237.27151126979152,9.699155095494332,38.04964431850185,-51.25136378779231,0.052116848314623966,-0.34431680814528903,-0.04531318803641377
237.36601127428003,-3.204680401642953,-54.95523791160632,12.891506506230192,0.1779964916581928,0.22094918091048524,-0.02858036126351475
237.4500112782698,43.118709852425454,-43.42331477528531,-26.978044998722208,0.2512185323663872,0.39848325356931796,-0.04892909531778581
237.54451128275832,-0.9031999754063645,31.66878064326189,50.49180432706527,0.018037779328800723,-0.01660949090199725,0.0015305538356473701
237.6285112867481,26.909191183165795,-34.524174357908784,-8.097266226619418,-0.1558051642315061,-0.2637073590290749,0.021768581287342516
237.7125112907379,-1.2099175914289042,-47.54569909319022,-15.431667432712231,-0.15994933361790584,-0.03713696941423144,0.06994227364321069
237.78601129422896,15.550818354385841,-73.27019290485715,15.485888650392793,-0.07279555163359765,-0.11527720722779942,0.00824997102304737
237.87001129821874,40.31687819433722,-27.947391698907868,-49.528921655318044,0.053889065711876766,0.03295411212493278,-0.023790440569757553
237.95401130220853,-14.057868990522401,3.3821055764789487,11.352949778044126,0.03210985462128844,0.26931870912797834,0.016514410099781753
238.0380113061983,-6.803810280497305,63.58710193220294,-50.437407630234105,0.1367735071867211,0.2131124473807533,-0.05844862078450437
238.1220113101881,-3.666886574996648,33.79054139665786,25.20291594212895,0.03868403419213969,0.02078315156055682,-0.03436412860405843
238.20601131417789,-21.13061631172524,35.566640315493274,2.4737067181021644,0.0055544481039704625,-0.05763660262057986,0.0018467539562624954
238.29001131816767,10.630449296230912,-37.614421032454935,-3.976030573814433,0.03640086158064665,0.04932192960813288,0.003464007703759066
238.37401132215746,7.254161773517608,-53.21646081795002,26.46670205658516,-0.06903498647851146,0.02377255174015574,0.03675205680951363
238.4370113251498,16.74668730954277,-20.765075794418205,-1.6500529283309782,0.008654770762145497,-0.09003728435757313,-0.014395280308560124
238.51051132864086,16.575762301937214,-57.396003148739425,10.398309627361984,-0.13880913576917175,-0.19183329163200408,0.02750526667492675
238.60501133312937,-18.835101683849683,12.6162924992092,15.338939538271173,-0.05292275459719305,0.07033408800038467,0.027254591048026824
238.68901133711915,-11.691192131177916,51.23998805116572,15.522107845867595,0.06995206741000397,-0.049138609764229825,-0.016685938350528746
238.77301134110894,-7.969171597891434,-12.507682838614897,15.360162530475549,-0.03704921750559196,-0.03927319911727537,0.014127524315357654
238.85701134509873,-6.51687960181828,-31.784984759051834,19.477343512966836,0.005651318846837929,0.02215142250709149,0.00452769443625167
238.9410113490885,21.750329639712415,-45.08458141811899,-2.1794519986179006,0.026463051832308414,0.03863891871893646,-0.010659702176469055
239.0250113530783,18.39525936847345,-41.312656887046856,8.343841008146391,-0.00014267819043017484,0.14857126750220329,0.023306371691073535
239.1195113575668,-11.019417884719251,24.227275131524397,25.461292825178933,-0.02357181812198688,0.007732837330757684,0.00799405563922514
239.2035113615566,-17.129244167573688,27.591458391603886,9.328809478427246,0.032889392371595,-0.04593076607594838,-0.012381311907490962
239.2980113660451,19.64717107393319,-39.536209399001955,3.867605791517108,-0.04055896298841006,0.0905217746642298,0.02421184592263317
239.3925113705336,-23.10461961344345,15.570779046505637,24.519147632389547,-0.09167266826965846,-0.1258754585581992,0.006031899447281503
239.4765113745234,-31.7732206268812,2.1976353488885856,7.366892687236658,0.1557789155817658,-0.1398750590416702,-0.07674382413478752
