time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
28.694001362891868,2.256254647059892,-1.8592184195996486,0.3679686649829105,0.0019405829809205097,0.0012750591110964097,-0.0004529410163161882
28.778001366881654,2.0553642219879524,-0.7576075109578875,0.4187341023283225,-0.0026353843651211214,-0.020894796627936803,-0.003593456683167845
28.86200137087144,2.92135048178702,0.5420207869712622,-0.3519570100296643,-0.004456574217754264,-0.019104126710778532,-0.002872207085745691
28.946001374861225,2.836197592639245,1.4800193013626775,-0.5311889965989296,0.001234316347428199,-0.01254897451470726,-0.003886844056541907
29.03000137885101,2.923207092610499,1.389494080045274,-0.15673314294376647,0.0020245946859417272,-0.0021835330179900245,-0.0022126864472147402
29.114001382840797,3.0431181450449842,-1.1672271402271814,0.9130642952850521,-0.0006620508946581844,-0.006494191307223536,-0.0018252930949834232
29.198001386830583,1.8826031958492806,-2.4595205438953065,-0.1416045256753273,0.010495062734344796,0.0002108314562224062,-0.003458550397674658
29.28200139082037,3.257091959142979,2.5787805842369074,0.3159749799047184,-0.0013879573129385134,-0.0023668932478821754,1.9342958581686493e-05
29.366001394810155,2.6578614225887467,-2.9994909739120996,0.5744182582475232,0.005001422171474739,0.0024709726063406215,-0.00048418657148564364
29.45000139879994,3.121357534852536,-1.6204305316477365,0.6317581179807197,-0.0075893680568064545,-0.02500955934860652,-0.0012708983402558054
29.523501402291004,2.6206411797190046,-0.289883133823164,0.5530586229388221,0.0015903734033644841,-0.02162081622621649,-0.004835467465357502
29.60750140628079,2.2782841375795218,0.94814403911805,0.17489859694170184,0.0020701809588151918,-0.017942244228693026,-0.004729341765983504
29.691501410270575,1.8265617615100822,-0.680163222647745,0.1474742922266689,-0.005181338309071159,-0.011566658342161112,-0.0008976249895860662
29.77550141426036,2.7169015474011378,-3.027684933781997,-0.03308148295044768,-0.0014069922722724213,0.0026263406252900793,-0.00034680602706667113
29.859501418250147,2.248998589455083,1.8348757895443073,-0.859502997971497,0.0066870505056721655,0.022223520468820854,9.634333840324691e-05
29.943501422239933,1.916973804292873,1.0705104490996886,0.06146302867562327,0.003785891808232798,-0.00022707518803567308,-0.002724402693599764
30.02750142622972,3.4228010746568267,-0.3343206886124048,0.0880145252490032,0.019362719224056562,0.0044114084784356335,-0.006473180032935197
30.111501430219505,2.1979271256737136,-1.9077647157726318,-0.3296076892786976,0.015029733553329481,-0.0013266514530378332,-0.00652424894975566
30.19550143420929,1.716558776724298,-0.8287229853017182,-0.24013018925552446,0.012710384110460646,0.0022627849248465785,-0.005920940166738299
30.279501438199077,2.480362777523869,0.3049675288138908,0.5549286732562744,0.009504314294859562,0.007414624928090977,-0.0038348823750222654
30.363501442188863,2.5508042256792267,0.44383300491936195,0.31269971311905875,0.01207665862533412,-0.005533125125742311,-0.005902436202331729
30.44750144617865,1.9912993572740034,0.6346425115176825,0.5940153479214215,-0.006361999720985506,-0.023101116369134977,-0.00021828509508295516
30.531501450168435,1.6937811181201494,1.1280396441787421,-0.005468401962575031,-0.05136679355641354,-0.03009851988364643,0.01661480418543984
30.61550145415822,1.6492914803092456,-0.7218497404569276,-0.6783172522686561,-0.04687491030266205,0.0057463110670882495,0.01781943459951528
30.689001457649283,1.7621426928943025,2.127753093849956,0.3509019596260789,-0.022316200444246304,0.02835196287714398,0.012313967271951613
30.77300146163907,2.7116129896473016,-0.9275103333541912,0.9449170816018297,-0.010800178766673484,-0.004510252062482587,0.004233871717481624
30.857001465628855,2.8317997722015744,-0.055412049281180126,0.7640280198759619,-0.010222937728996073,-0.07334586176327139,-0.0031078298880201543
30.94100146961864,2.3433803047564514,0.14713630912554926,-0.6796929349337928,-0.0012246859627577337,-0.07904394336457417,-0.007403631877947385
31.025001473608427,1.3446878691914403,-0.13733701523082445,-2.040252599701096,0.006064230665902942,-0.029647844760973333,-0.005500665103952927
31.09850147709949,1.3767280812687737,-0.004144392523995205,-0.9960376035143983,-0.001368478986865018,0.020296957341417173,0.0025467233471261445
31.182501481089275,2.4459193940779915,-0.37195095682350465,-1.0022308235868,0.015495854786627612,0.0769874343861412,0.0008354212820513833
31.256001484580338,3.3799721028123266,-2.9357830058213996,0.3109707942826697,0.03387737392072319,0.062117737135286004,-0.008035256346620282
31.340001488570124,3.1924858239317464,-0.6409018345515135,-0.16540136662646565,0.06496860827187091,0.00824723467946622,-0.025186755308518608
31.413501492061187,3.790908850454132,-1.186377133702346,0.8761307734849976,0.09820457462101052,-0.04749202317668926,-0.04391573487534822
31.48700149555225,3.0792614795775277,-2.3079142021147656,1.597784587268375,0.09461066737357424,-0.07944888261981503,-0.045494945404023664
31.560501499043312,2.1530109702408082,-3.0677867693786998,0.6259668920295419,0.05312922267685059,-0.10288997193335013,-0.03292796871326024
31.634001502534375,2.88892171621115,-4.400151363930708,1.451321066825384,0.06333427644709735,-0.10105724722127768,-0.03558657166062112
31.71800150652416,2.3469364219775746,-0.9987113499225573,1.288805795322321,0.0789114451520105,-0.06872591923513402,-0.036325168536022676
31.791501510015223,2.0343354137767484,0.31358112244624026,1.3206893660802763,0.05807090776169314,-0.059549515612988296,-0.027378791724291116
31.865001513506286,1.734790465347214,1.3295384808663904,1.2210952165996483,0.008222167633452218,-0.03483588417480662,-0.007268883949156983
31.93850151699735,-512.8223845783762,88.23476912751426,41.46541538130016,0.26690241052151475,-1.1274068801677866,-0.09944279443315342
32.022501520987134,140.27718104476068,-238.37014847553934,-82.70525375893507,0.016174127961753562,-0.0848311752206399,-0.012482156196602116
32.10650152497692,-6.391230923238993,-24.499066661701484,-89.14145924408477,0.8977383694805467,1.4730613947990425,-0.03579366855842819
32.190501528966706,9.008809845617964,-60.03326387301011,91.48226756238303,0.4549228691207211,1.1905079077493623,0.020455778205387153
32.27450153295649,23.791062197075757,67.66605920458731,91.57816294628068,-0.04960412404736454,0.12289861515659317,0.038601265052925895
32.35850153694628,-9.83605889723116,32.232191512344365,94.60946544121053,-0.4907215775354132,-0.44628268958811274,0.12611421360527172
32.442501540936064,7.978003987249468,41.5120656152046,-27.908917556277068,-0.41259478301068625,-0.4959731899912924,0.1180914513132314
32.53700154542457,-22.82957124036789,57.43705537701263,-59.63597639393716,-0.029489327032671174,0.06363262144268818,0.021720928407911646
32.62100154941436,17.07738548201513,-17.59062312669855,6.135998415354636,0.2323689236416698,0.2721183147316238,-0.06652266299834918
32.705001553404145,18.854961717570035,-39.74685547707861,38.572379350147244,0.3065215456688578,0.2950258882030036,-0.08705458170591338
32.799501557892654,20.01844537602831,13.588983221387844,50.04044268103445,-0.09832094478803692,-0.19671288307508333,0.007543590505162025
32.88350156188244,3.542719327165279,-9.835825777463052,24.02098537657754,-0.0814831522331998,-0.48949150725536406,-0.03581609926180357
32.967501565872226,-26.95341728556698,-45.43739784680861,17.78116637046026,-0.044635134294961215,-0.15689699963365913,0.01279864784231089
33.05150156986201,-49.448205734901265,32.12497081239238,-68.1088903762977,0.10127470784025351,0.29381928144515457,0.03621711052025827
33.1355015738518,-18.040919026371302,-8.170252000483407,22.31582657032358,0.19123218248791093,0.41726952319244864,0.011351478888881515
33.219501577841584,5.374705592768871,-29.965692200973187,52.885528662892526,0.02491368891536166,0.1305830682800009,-9.809995886543264e-05
33.30350158183137,12.575573407046472,17.305021061532717,30.158068831586796,-0.14490493882105024,-0.33320986173335715,-0.02069195237521177
33.39800158631988,-14.057757455873082,46.11581016418597,-46.28460535360745,-0.10353654830754573,-0.108094914052905,0.023039297622531447
33.482001590309665,-5.534041351157036,50.11173833006267,-51.24069437008681,0.07231623402006665,0.13955665418318608,-0.01503808974102817
33.576501594798174,12.89056191863791,-27.715086139440263,37.42720863734473,0.02524947039335668,-0.020142664771181873,-0.005446548034783225
33.66050159878796,12.291830837440553,-26.371643771287772,21.399532051626213,-0.05214353186896815,-0.10926719175107404,0.006059826677748925
33.744501602777746,1.591448160519541,-23.135237721263145,9.790129764403588,0.05047454317314298,-0.11135723513147085,-0.032524692570536806
33.839001607266255,0.5324886024458307,-11.88718144463854,21.139528886379402,-0.11972225527253484,0.10168240101078535,0.07712856274320914
33.95450161275221,13.04773147294688,-32.51273138396385,5.411599579315779,-0.145888324617773,-0.13494465488073992,0.03093202770207957
34.05950161773944,-4.187905724562852,13.493831241212293,-26.00152688198724,0.05155366189454162,-0.02697366767315118,-0.02125476134241553
34.15400162222795,0.23626487756325262,-21.89264395059039,25.48232227389128,0.1417054899353737,0.08450147001164017,-0.04335099666097978
34.24850162671646,3.118184782065248,-12.066859476558811,5.126703846502973,0.013418660538059752,-0.139959326153332,-0.021342337639405986
34.34300163120497,-19.026297524900922,23.04017000508383,-40.67859291265239,0.1848926371815239,0.2641530244840177,-0.035468721367435084
34.427001635194756,7.561818321253841,43.45496789353108,-12.548129498084744,0.0578406482508785,0.06200000275575313,-0.025434897243466606
34.521501639683265,-18.703826936554844,-32.83707604031892,15.592177438521517,0.10620327883762286,-0.1473720366207376,-0.08198640086083939
34.60550164367305,-4.019990022659437,-37.15745443522758,1.282619226095389,-0.0029856338320942053,-0.06259547229957689,-0.018032268228705392
34.70000164816156,8.4191336626873,16.993417836230865,-1.9718789131873793,-0.14540110126055894,-0.013695027285400289,0.048121668386432136
34.784001652151346,-10.158014747565316,39.606864517138284,-1.2846173995747314,-0.12240746885385864,-1.3957172170871991e-05,0.047946886061665216
34.878501656639855,0.2235201315844938,-7.35186881015577,-3.653244149958055,-0.0033061471471025616,0.06251541617565731,0.003052731973878017
34.96250166062964,4.138180667182631,-11.93916399299123,17.427206353095194,0.021937575441399963,-0.0602852243417276,-0.012860494970333
